Running LSaliency saliency . . .
Epoch [1000/1000], | TL: 1.0879, ML: 0.9975, BL: 0.0904, VL: 0.0000  | Var: 0.0003, W:0.9038
[24.50%] Candidate 49 took 1.4102s
Epoch [100/1000], | TL: 1.4652, ML: 0.9954, BL: 0.4697, VL: 0.0000  | Var: 0.0033, W:4.6974
Epoch [200/1000], | TL: 1.3916, ML: 0.9963, BL: 0.3954, VL: 0.0000  | Var: 0.0029, W:3.9537
Epoch [300/1000], | TL: 1.3252, ML: 0.9965, BL: 0.3287, VL: 0.0000  | Var: 0.0023, W:3.2871
Epoch [400/1000], | TL: 1.2684, ML: 0.9965, BL: 0.2718, VL: 0.0000  | Var: 0.0017, W:2.7184
Epoch [500/1000], | TL: 1.2215, ML: 0.9966, BL: 0.2250, VL: 0.0000  | Var: 0.0011, W:2.2497
Epoch [600/1000], | TL: 1.1837, ML: 0.9966, BL: 0.1871, VL: 0.0000  | Var: 0.0008, W:1.8714
Epoch [700/1000], | TL: 1.1535, ML: 0.9966, BL: 0.1569, VL: 0.0000  | Var: 0.0005, W:1.5688
Epoch [800/1000], | TL: 1.1293, ML: 0.9966, BL: 0.1327, VL: 0.0000  | Var: 0.0004, W:1.3268
Epoch [900/1000], | TL: 1.1098, ML: 0.9966, BL: 0.1132, VL: 0.0000  | Var: 0.0002, W:1.1323
Epoch [1000/1000], | TL: 1.0941, ML: 0.9966, BL: 0.0975, VL: 0.0000  | Var: 0.0002, W:0.9750
[25.00%] Candidate 50 took 1.3954s
Epoch [100/1000], | TL: 1.4415, ML: 0.9967, BL: 0.4448, VL: 0.0000  | Var: 0.0042, W:4.4481
Epoch [200/1000], | TL: 1.3704, ML: 0.9974, BL: 0.3730, VL: 0.0000  | Var: 0.0037, W:3.7298
Epoch [300/1000], | TL: 1.3070, ML: 0.9975, BL: 0.3095, VL: 0.0000  | Var: 0.0030, W:3.0948
Epoch [400/1000], | TL: 1.2534, ML: 0.9976, BL: 0.2558, VL: 0.0000  | Var: 0.0022, W:2.5581
Epoch [500/1000], | TL: 1.2095, ML: 0.9976, BL: 0.2118, VL: 0.0000  | Var: 0.0015, W:2.1182
Epoch [600/1000], | TL: 1.1741, ML: 0.9977, BL: 0.1764, VL: 0.0000  | Var: 0.0010, W:1.7640
Epoch [700/1000], | TL: 1.1457, ML: 0.9977, BL: 0.1481, VL: 0.0000  | Var: 0.0007, W:1.4808
Epoch [800/1000], | TL: 1.1231, ML: 0.9977, BL: 0.1254, VL: 0.0000  | Var: 0.0005, W:1.2542
Epoch [900/1000], | TL: 1.1049, ML: 0.9977, BL: 0.1072, VL: 0.0000  | Var: 0.0003, W:1.0720
Epoch [1000/1000], | TL: 1.0901, ML: 0.9977, BL: 0.0924, VL: 0.0000  | Var: 0.0002, W:0.9244
[25.50%] Candidate 51 took 1.3962s
Epoch [100/1000], | TL: 1.4374, ML: 0.9968, BL: 0.4407, VL: 0.0000  | Var: 0.0053, W:4.4068
Epoch [200/1000], | TL: 1.3658, ML: 0.9976, BL: 0.3681, VL: 0.0000  | Var: 0.0045, W:3.6813
Epoch [300/1000], | TL: 1.3026, ML: 0.9978, BL: 0.3048, VL: 0.0000  | Var: 0.0035, W:3.0481
Epoch [400/1000], | TL: 1.2495, ML: 0.9979, BL: 0.2516, VL: 0.0000  | Var: 0.0025, W:2.5162
Epoch [500/1000], | TL: 1.2061, ML: 0.9979, BL: 0.2082, VL: 0.0000  | Var: 0.0017, W:2.0819
Epoch [600/1000], | TL: 1.1712, ML: 0.9979, BL: 0.1733, VL: 0.0000  | Var: 0.0012, W:1.7331
Epoch [700/1000], | TL: 1.1434, ML: 0.9979, BL: 0.1455, VL: 0.0000  | Var: 0.0008, W:1.4546
Epoch [800/1000], | TL: 1.1212, ML: 0.9979, BL: 0.1232, VL: 0.0000  | Var: 0.0005, W:1.2320
Epoch [900/1000], | TL: 1.1033, ML: 0.9980, BL: 0.1053, VL: 0.0000  | Var: 0.0004, W:1.0531
Epoch [1000/1000], | TL: 1.0888, ML: 0.9980, BL: 0.0908, VL: 0.0000  | Var: 0.0003, W:0.9082
[26.00%] Candidate 52 took 1.3734s
Epoch [100/1000], | TL: 1.4088, ML: 0.9990, BL: 0.4098, VL: 0.0000  | Var: 0.0043, W:4.0980
Epoch [200/1000], | TL: 1.3417, ML: 0.9993, BL: 0.3424, VL: 0.0000  | Var: 0.0036, W:3.4243
Epoch [300/1000], | TL: 1.2830, ML: 0.9993, BL: 0.2837, VL: 0.0000  | Var: 0.0028, W:2.8365
Epoch [400/1000], | TL: 1.2339, ML: 0.9994, BL: 0.2345, VL: 0.0000  | Var: 0.0020, W:2.3448
Epoch [500/1000], | TL: 1.1938, ML: 0.9994, BL: 0.1944, VL: 0.0000  | Var: 0.0014, W:1.9444
Epoch [600/1000], | TL: 1.1617, ML: 0.9994, BL: 0.1623, VL: 0.0000  | Var: 0.0009, W:1.6229
Epoch [700/1000], | TL: 1.1360, ML: 0.9994, BL: 0.1366, VL: 0.0000  | Var: 0.0006, W:1.3660
Epoch [800/1000], | TL: 1.1154, ML: 0.9994, BL: 0.1160, VL: 0.0000  | Var: 0.0004, W:1.1601
Epoch [900/1000], | TL: 1.0988, ML: 0.9994, BL: 0.0994, VL: 0.0000  | Var: 0.0003, W:0.9942
Epoch [1000/1000], | TL: 1.0854, ML: 0.9994, BL: 0.0859, VL: 0.0000  | Var: 0.0002, W:0.8593
[26.50%] Candidate 53 took 1.3997s
Epoch [100/1000], | TL: 1.4509, ML: 0.9959, BL: 0.4550, VL: 0.0000  | Var: 0.0073, W:4.5502
Epoch [200/1000], | TL: 1.3805, ML: 0.9963, BL: 0.3841, VL: 0.0000  | Var: 0.0064, W:3.8415
Epoch [300/1000], | TL: 1.3167, ML: 0.9965, BL: 0.3203, VL: 0.0000  | Var: 0.0051, W:3.2025
Epoch [400/1000], | TL: 1.2619, ML: 0.9965, BL: 0.2654, VL: 0.0000  | Var: 0.0037, W:2.6541
Epoch [500/1000], | TL: 1.2165, ML: 0.9966, BL: 0.2200, VL: 0.0000  | Var: 0.0026, W:2.1997
Epoch [600/1000], | TL: 1.1797, ML: 0.9966, BL: 0.1831, VL: 0.0000  | Var: 0.0017, W:1.8314
Epoch [700/1000], | TL: 1.1502, ML: 0.9966, BL: 0.1536, VL: 0.0000  | Var: 0.0012, W:1.5359
Epoch [800/1000], | TL: 1.1265, ML: 0.9966, BL: 0.1299, VL: 0.0000  | Var: 0.0008, W:1.2992
Epoch [900/1000], | TL: 1.1075, ML: 0.9966, BL: 0.1109, VL: 0.0000  | Var: 0.0005, W:1.1089
Epoch [1000/1000], | TL: 1.0921, ML: 0.9966, BL: 0.0955, VL: 0.0000  | Var: 0.0004, W:0.9548
[27.00%] Candidate 54 took 1.4013s
Epoch [100/1000], | TL: 1.4174, ML: 0.9960, BL: 0.4213, VL: 0.0000  | Var: 0.0028, W:4.2135
Epoch [200/1000], | TL: 1.3488, ML: 0.9964, BL: 0.3524, VL: 0.0000  | Var: 0.0024, W:3.5241
Epoch [300/1000], | TL: 1.2884, ML: 0.9965, BL: 0.2919, VL: 0.0000  | Var: 0.0018, W:2.9194
Epoch [400/1000], | TL: 1.2378, ML: 0.9965, BL: 0.2413, VL: 0.0000  | Var: 0.0013, W:2.4125
Epoch [500/1000], | TL: 1.1965, ML: 0.9966, BL: 0.2000, VL: 0.0000  | Var: 0.0009, W:1.9996
Epoch [600/1000], | TL: 1.1634, ML: 0.9966, BL: 0.1668, VL: 0.0000  | Var: 0.0006, W:1.6681
Epoch [700/1000], | TL: 1.1369, ML: 0.9966, BL: 0.1403, VL: 0.0000  | Var: 0.0004, W:1.4033
Epoch [800/1000], | TL: 1.1157, ML: 0.9966, BL: 0.1191, VL: 0.0000  | Var: 0.0003, W:1.1913
Epoch [900/1000], | TL: 1.0986, ML: 0.9966, BL: 0.1020, VL: 0.0000  | Var: 0.0002, W:1.0205
Epoch [1000/1000], | TL: 1.0848, ML: 0.9966, BL: 0.0882, VL: 0.0000  | Var: 0.0001, W:0.8817
[27.50%] Candidate 55 took 1.4010s
Epoch [100/1000], | TL: 1.4092, ML: 0.9974, BL: 0.4118, VL: 0.0000  | Var: 0.0051, W:4.1184
Epoch [200/1000], | TL: 1.3420, ML: 0.9977, BL: 0.3442, VL: 0.0000  | Var: 0.0041, W:3.4422
Epoch [300/1000], | TL: 1.2829, ML: 0.9979, BL: 0.2851, VL: 0.0000  | Var: 0.0030, W:2.8509
Epoch [400/1000], | TL: 1.2335, ML: 0.9979, BL: 0.2356, VL: 0.0000  | Var: 0.0021, W:2.3558
Epoch [500/1000], | TL: 1.1932, ML: 0.9979, BL: 0.1953, VL: 0.0000  | Var: 0.0015, W:1.9528
Epoch [600/1000], | TL: 1.1609, ML: 0.9979, BL: 0.1629, VL: 0.0000  | Var: 0.0010, W:1.6293
Epoch [700/1000], | TL: 1.1350, ML: 0.9979, BL: 0.1371, VL: 0.0000  | Var: 0.0007, W:1.3709
Epoch [800/1000], | TL: 1.1143, ML: 0.9980, BL: 0.1164, VL: 0.0000  | Var: 0.0005, W:1.1640
Epoch [900/1000], | TL: 1.0977, ML: 0.9980, BL: 0.0997, VL: 0.0000  | Var: 0.0003, W:0.9972
Epoch [1000/1000], | TL: 1.0841, ML: 0.9980, BL: 0.0862, VL: 0.0000  | Var: 0.0002, W:0.8618
[28.00%] Candidate 56 took 1.4208s
Epoch [100/1000], | TL: 1.3943, ML: 0.9969, BL: 0.3974, VL: 0.0000  | Var: 0.0035, W:3.9737
Epoch [200/1000], | TL: 1.3278, ML: 0.9975, BL: 0.3304, VL: 0.0000  | Var: 0.0029, W:3.3038
Epoch [300/1000], | TL: 1.2703, ML: 0.9976, BL: 0.2727, VL: 0.0000  | Var: 0.0021, W:2.7269
Epoch [400/1000], | TL: 1.2226, ML: 0.9977, BL: 0.2249, VL: 0.0000  | Var: 0.0015, W:2.2494
Epoch [500/1000], | TL: 1.1840, ML: 0.9977, BL: 0.1864, VL: 0.0000  | Var: 0.0010, W:1.8636
Epoch [600/1000], | TL: 1.1532, ML: 0.9977, BL: 0.1555, VL: 0.0000  | Var: 0.0007, W:1.5554
Epoch [700/1000], | TL: 1.1287, ML: 0.9977, BL: 0.1310, VL: 0.0000  | Var: 0.0004, W:1.3097
Epoch [800/1000], | TL: 1.1090, ML: 0.9977, BL: 0.1113, VL: 0.0000  | Var: 0.0003, W:1.1132
Epoch [900/1000], | TL: 1.0932, ML: 0.9977, BL: 0.0955, VL: 0.0000  | Var: 0.0002, W:0.9548
Epoch [1000/1000], | TL: 1.0803, ML: 0.9977, BL: 0.0826, VL: 0.0000  | Var: 0.0001, W:0.8261
[28.50%] Candidate 57 took 1.4295s
Epoch [100/1000], | TL: 1.4436, ML: 0.9967, BL: 0.4469, VL: 0.0000  | Var: 0.0070, W:4.4693
Epoch [200/1000], | TL: 1.3728, ML: 0.9974, BL: 0.3754, VL: 0.0000  | Var: 0.0059, W:3.7535
Epoch [300/1000], | TL: 1.3094, ML: 0.9976, BL: 0.3118, VL: 0.0000  | Var: 0.0046, W:3.1177
Epoch [400/1000], | TL: 1.2555, ML: 0.9977, BL: 0.2578, VL: 0.0000  | Var: 0.0033, W:2.5780
Epoch [500/1000], | TL: 1.2111, ML: 0.9977, BL: 0.2134, VL: 0.0000  | Var: 0.0023, W:2.1344
Epoch [600/1000], | TL: 1.1754, ML: 0.9977, BL: 0.1777, VL: 0.0000  | Var: 0.0015, W:1.7766
Epoch [700/1000], | TL: 1.1468, ML: 0.9977, BL: 0.1490, VL: 0.0000  | Var: 0.0010, W:1.4904
Epoch [800/1000], | TL: 1.1239, ML: 0.9977, BL: 0.1261, VL: 0.0000  | Var: 0.0007, W:1.2614
Epoch [900/1000], | TL: 1.1055, ML: 0.9977, BL: 0.1077, VL: 0.0000  | Var: 0.0005, W:1.0774
Epoch [1000/1000], | TL: 1.0906, ML: 0.9977, BL: 0.0928, VL: 0.0000  | Var: 0.0003, W:0.9284
[29.00%] Candidate 58 took 1.4553s
Epoch [100/1000], | TL: 1.4041, ML: 0.9962, BL: 0.4080, VL: 0.0000  | Var: 0.0038, W:4.0799
Epoch [200/1000], | TL: 1.3371, ML: 0.9964, BL: 0.3407, VL: 0.0000  | Var: 0.0030, W:3.4072
Epoch [300/1000], | TL: 1.2786, ML: 0.9965, BL: 0.2821, VL: 0.0000  | Var: 0.0022, W:2.8206
Epoch [400/1000], | TL: 1.2296, ML: 0.9965, BL: 0.2331, VL: 0.0000  | Var: 0.0016, W:2.3307
Epoch [500/1000], | TL: 1.1898, ML: 0.9966, BL: 0.1932, VL: 0.0000  | Var: 0.0011, W:1.9325
Epoch [600/1000], | TL: 1.1579, ML: 0.9966, BL: 0.1613, VL: 0.0000  | Var: 0.0007, W:1.6132
Epoch [700/1000], | TL: 1.1324, ML: 0.9966, BL: 0.1358, VL: 0.0000  | Var: 0.0005, W:1.3581
Epoch [800/1000], | TL: 1.1120, ML: 0.9966, BL: 0.1154, VL: 0.0000  | Var: 0.0003, W:1.1538
Epoch [900/1000], | TL: 1.0955, ML: 0.9966, BL: 0.0989, VL: 0.0000  | Var: 0.0002, W:0.9891
Epoch [1000/1000], | TL: 1.0821, ML: 0.9966, BL: 0.0855, VL: 0.0000  | Var: 0.0002, W:0.8552
[29.50%] Candidate 59 took 1.4325s
Epoch [100/1000], | TL: 1.4075, ML: 0.9970, BL: 0.4105, VL: 0.0000  | Var: 0.0025, W:4.1050
Epoch [200/1000], | TL: 1.3393, ML: 0.9976, BL: 0.3417, VL: 0.0000  | Var: 0.0020, W:3.4174
Epoch [300/1000], | TL: 1.2799, ML: 0.9977, BL: 0.2822, VL: 0.0000  | Var: 0.0015, W:2.8223
Epoch [400/1000], | TL: 1.2306, ML: 0.9978, BL: 0.2328, VL: 0.0000  | Var: 0.0011, W:2.3283
Epoch [500/1000], | TL: 1.1906, ML: 0.9978, BL: 0.1929, VL: 0.0000  | Var: 0.0007, W:1.9285
Epoch [600/1000], | TL: 1.1587, ML: 0.9978, BL: 0.1609, VL: 0.0000  | Var: 0.0005, W:1.6089
Epoch [700/1000], | TL: 1.1332, ML: 0.9978, BL: 0.1354, VL: 0.0000  | Var: 0.0003, W:1.3541
Epoch [800/1000], | TL: 1.1128, ML: 0.9978, BL: 0.1150, VL: 0.0000  | Var: 0.0002, W:1.1502
Epoch [900/1000], | TL: 1.0964, ML: 0.9978, BL: 0.0986, VL: 0.0000  | Var: 0.0002, W:0.9860
Epoch [1000/1000], | TL: 1.0831, ML: 0.9978, BL: 0.0852, VL: 0.0000  | Var: 0.0001, W:0.8525
[30.00%] Candidate 60 took 1.4103s
Epoch [100/1000], | TL: 1.4023, ML: 0.9958, BL: 0.4065, VL: 0.0000  | Var: 0.0037, W:4.0654
Epoch [200/1000], | TL: 1.3355, ML: 0.9959, BL: 0.3396, VL: 0.0000  | Var: 0.0030, W:3.3959
Epoch [300/1000], | TL: 1.2772, ML: 0.9960, BL: 0.2812, VL: 0.0000  | Var: 0.0022, W:2.8122
Epoch [400/1000], | TL: 1.2285, ML: 0.9960, BL: 0.2325, VL: 0.0000  | Var: 0.0016, W:2.3246
Epoch [500/1000], | TL: 1.1889, ML: 0.9961, BL: 0.1928, VL: 0.0000  | Var: 0.0011, W:1.9281
Epoch [600/1000], | TL: 1.1571, ML: 0.9961, BL: 0.1610, VL: 0.0000  | Var: 0.0007, W:1.6100
Epoch [700/1000], | TL: 1.1316, ML: 0.9961, BL: 0.1356, VL: 0.0000  | Var: 0.0005, W:1.3557
Epoch [800/1000], | TL: 1.1113, ML: 0.9961, BL: 0.1152, VL: 0.0000  | Var: 0.0003, W:1.1520
Epoch [900/1000], | TL: 1.0948, ML: 0.9961, BL: 0.0988, VL: 0.0000  | Var: 0.0002, W:0.9877
Epoch [1000/1000], | TL: 1.0815, ML: 0.9961, BL: 0.0854, VL: 0.0000  | Var: 0.0002, W:0.8541
[30.50%] Candidate 61 took 1.4710s
Epoch [100/1000], | TL: 1.4877, ML: 0.9951, BL: 0.4926, VL: 0.0000  | Var: 0.0024, W:4.9263
Epoch [200/1000], | TL: 1.4131, ML: 0.9958, BL: 0.4174, VL: 0.0000  | Var: 0.0023, W:4.1737
Epoch [300/1000], | TL: 1.3444, ML: 0.9959, BL: 0.3485, VL: 0.0000  | Var: 0.0019, W:3.4850
Epoch [400/1000], | TL: 1.2848, ML: 0.9960, BL: 0.2888, VL: 0.0000  | Var: 0.0015, W:2.8884
Epoch [500/1000], | TL: 1.2352, ML: 0.9960, BL: 0.2392, VL: 0.0000  | Var: 0.0010, W:2.3919
Epoch [600/1000], | TL: 1.1949, ML: 0.9961, BL: 0.1989, VL: 0.0000  | Var: 0.0007, W:1.9887
Epoch [700/1000], | TL: 1.1626, ML: 0.9961, BL: 0.1665, VL: 0.0000  | Var: 0.0005, W:1.6652
Epoch [800/1000], | TL: 1.1367, ML: 0.9961, BL: 0.1406, VL: 0.0000  | Var: 0.0003, W:1.4063
Epoch [900/1000], | TL: 1.1159, ML: 0.9961, BL: 0.1198, VL: 0.0000  | Var: 0.0002, W:1.1983
Epoch [1000/1000], | TL: 1.0991, ML: 0.9961, BL: 0.1030, VL: 0.0000  | Var: 0.0002, W:1.0302
[31.00%] Candidate 62 took 1.4368s
Epoch [100/1000], | TL: 0.6726, ML: 0.2097, BL: 0.4629, VL: 0.0000  | Var: 0.0140, W:4.6286
Epoch [200/1000], | TL: 0.4505, ML: 0.0348, BL: 0.4157, VL: 0.0000  | Var: 0.0217, W:4.1573
Epoch [300/1000], | TL: 0.3869, ML: 0.0166, BL: 0.3703, VL: 0.0000  | Var: 0.0289, W:3.7033
Epoch [400/1000], | TL: 0.3421, ML: 0.0107, BL: 0.3314, VL: 0.0000  | Var: 0.0358, W:3.3138
Epoch [500/1000], | TL: 0.3072, ML: 0.0079, BL: 0.2993, VL: 0.0000  | Var: 0.0422, W:2.9930
Epoch [600/1000], | TL: 0.2798, ML: 0.0064, BL: 0.2734, VL: 0.0000  | Var: 0.0478, W:2.7339
Epoch [700/1000], | TL: 0.2580, ML: 0.0054, BL: 0.2526, VL: 0.0000  | Var: 0.0527, W:2.5260
Epoch [800/1000], | TL: 0.2407, ML: 0.0048, BL: 0.2359, VL: 0.0000  | Var: 0.0567, W:2.3592
Epoch [900/1000], | TL: 0.2268, ML: 0.0043, BL: 0.2225, VL: 0.0000  | Var: 0.0602, W:2.2245
Epoch [1000/1000], | TL: 0.2155, ML: 0.0040, BL: 0.2115, VL: 0.0000  | Var: 0.0630, W:2.1149
[31.50%] Candidate 63 took 1.4315s
Epoch [100/1000], | TL: 1.3836, ML: 0.9955, BL: 0.3881, VL: 0.0000  | Var: 0.0039, W:3.8811
Epoch [200/1000], | TL: 1.3185, ML: 0.9959, BL: 0.3227, VL: 0.0000  | Var: 0.0031, W:3.2266
Epoch [300/1000], | TL: 1.2624, ML: 0.9960, BL: 0.2664, VL: 0.0000  | Var: 0.0023, W:2.6641
Epoch [400/1000], | TL: 1.2159, ML: 0.9960, BL: 0.2199, VL: 0.0000  | Var: 0.0016, W:2.1988
Epoch [500/1000], | TL: 1.1783, ML: 0.9960, BL: 0.1823, VL: 0.0000  | Var: 0.0011, W:1.8230
Epoch [600/1000], | TL: 1.1483, ML: 0.9961, BL: 0.1523, VL: 0.0000  | Var: 0.0007, W:1.5227
Epoch [700/1000], | TL: 1.1244, ML: 0.9961, BL: 0.1283, VL: 0.0000  | Var: 0.0005, W:1.2832
Epoch [800/1000], | TL: 1.1052, ML: 0.9961, BL: 0.1091, VL: 0.0000  | Var: 0.0003, W:1.0914
Epoch [900/1000], | TL: 1.0897, ML: 0.9961, BL: 0.0937, VL: 0.0000  | Var: 0.0002, W:0.9367
Epoch [1000/1000], | TL: 1.0772, ML: 0.9961, BL: 0.0811, VL: 0.0000  | Var: 0.0002, W:0.8108
[32.00%] Candidate 64 took 1.3949s
Epoch [100/1000], | TL: 1.1337, ML: 0.7012, BL: 0.4326, VL: 0.0000  | Var: 0.0189, W:4.3255
Epoch [200/1000], | TL: 0.4726, ML: 0.0747, BL: 0.3980, VL: 0.0000  | Var: 0.0359, W:3.9800
Epoch [300/1000], | TL: 0.3867, ML: 0.0276, BL: 0.3590, VL: 0.0000  | Var: 0.0468, W:3.5902
Epoch [400/1000], | TL: 0.3422, ML: 0.0165, BL: 0.3257, VL: 0.0000  | Var: 0.0559, W:3.2566
Epoch [500/1000], | TL: 0.3102, ML: 0.0118, BL: 0.2985, VL: 0.0000  | Var: 0.0636, W:2.9849
Epoch [600/1000], | TL: 0.2859, ML: 0.0092, BL: 0.2767, VL: 0.0000  | Var: 0.0701, W:2.7672
Epoch [700/1000], | TL: 0.2669, ML: 0.0076, BL: 0.2593, VL: 0.0000  | Var: 0.0755, W:2.5931
Epoch [800/1000], | TL: 0.2519, ML: 0.0065, BL: 0.2454, VL: 0.0000  | Var: 0.0800, W:2.4535
Epoch [900/1000], | TL: 0.2399, ML: 0.0058, BL: 0.2341, VL: 0.0000  | Var: 0.0838, W:2.3408
Epoch [1000/1000], | TL: 0.2301, ML: 0.0053, BL: 0.2249, VL: 0.0000  | Var: 0.0869, W:2.2488
[32.50%] Candidate 65 took 1.4008s
Epoch [100/1000], | TL: 1.4374, ML: 0.9974, BL: 0.4399, VL: 0.0000  | Var: 0.0085, W:4.3994
Epoch [200/1000], | TL: 1.3688, ML: 0.9976, BL: 0.3712, VL: 0.0000  | Var: 0.0073, W:3.7124
Epoch [300/1000], | TL: 1.3072, ML: 0.9977, BL: 0.3095, VL: 0.0000  | Var: 0.0057, W:3.0955
Epoch [400/1000], | TL: 1.2544, ML: 0.9977, BL: 0.2567, VL: 0.0000  | Var: 0.0041, W:2.5669
Epoch [500/1000], | TL: 1.2106, ML: 0.9977, BL: 0.2129, VL: 0.0000  | Var: 0.0029, W:2.1294
Epoch [600/1000], | TL: 1.1752, ML: 0.9977, BL: 0.1775, VL: 0.0000  | Var: 0.0019, W:1.7746
Epoch [700/1000], | TL: 1.1467, ML: 0.9977, BL: 0.1490, VL: 0.0000  | Var: 0.0013, W:1.4899
Epoch [800/1000], | TL: 1.1239, ML: 0.9977, BL: 0.1262, VL: 0.0000  | Var: 0.0009, W:1.2616
Epoch [900/1000], | TL: 1.1055, ML: 0.9977, BL: 0.1078, VL: 0.0000  | Var: 0.0006, W:1.0778
Epoch [1000/1000], | TL: 1.0906, ML: 0.9977, BL: 0.0929, VL: 0.0000  | Var: 0.0004, W:0.9289
[33.00%] Candidate 66 took 1.4001s
Epoch [100/1000], | TL: 1.2813, ML: 0.8144, BL: 0.4669, VL: 0.0000  | Var: 0.0183, W:4.6690
Epoch [200/1000], | TL: 0.5167, ML: 0.0840, BL: 0.4327, VL: 0.0000  | Var: 0.0335, W:4.3270
Epoch [300/1000], | TL: 0.4178, ML: 0.0279, BL: 0.3899, VL: 0.0000  | Var: 0.0434, W:3.8994
Epoch [400/1000], | TL: 0.3682, ML: 0.0163, BL: 0.3519, VL: 0.0000  | Var: 0.0519, W:3.5186
Epoch [500/1000], | TL: 0.3316, ML: 0.0115, BL: 0.3201, VL: 0.0000  | Var: 0.0595, W:3.2014
Epoch [600/1000], | TL: 0.3033, ML: 0.0090, BL: 0.2944, VL: 0.0000  | Var: 0.0662, W:2.9438
Epoch [700/1000], | TL: 0.2811, ML: 0.0074, BL: 0.2737, VL: 0.0000  | Var: 0.0719, W:2.7368
Epoch [800/1000], | TL: 0.2634, ML: 0.0064, BL: 0.2571, VL: 0.0000  | Var: 0.0767, W:2.5707
Epoch [900/1000], | TL: 0.2493, ML: 0.0057, BL: 0.2437, VL: 0.0000  | Var: 0.0808, W:2.4368
Epoch [1000/1000], | TL: 0.2379, ML: 0.0051, BL: 0.2328, VL: 0.0000  | Var: 0.0843, W:2.3281
[33.50%] Candidate 67 took 1.3891s
Epoch [100/1000], | TL: 1.4243, ML: 0.9975, BL: 0.4268, VL: 0.0000  | Var: 0.0057, W:4.2678
Epoch [200/1000], | TL: 1.3561, ML: 0.9976, BL: 0.3585, VL: 0.0000  | Var: 0.0047, W:3.5854
Epoch [300/1000], | TL: 1.2956, ML: 0.9976, BL: 0.2980, VL: 0.0000  | Var: 0.0036, W:2.9801
Epoch [400/1000], | TL: 1.2444, ML: 0.9976, BL: 0.2468, VL: 0.0000  | Var: 0.0025, W:2.4675
Epoch [500/1000], | TL: 1.2023, ML: 0.9977, BL: 0.2047, VL: 0.0000  | Var: 0.0018, W:2.0468
Epoch [600/1000], | TL: 1.1684, ML: 0.9977, BL: 0.1707, VL: 0.0000  | Var: 0.0012, W:1.7075
Epoch [700/1000], | TL: 1.1412, ML: 0.9977, BL: 0.1436, VL: 0.0000  | Var: 0.0008, W:1.4357
Epoch [800/1000], | TL: 1.1195, ML: 0.9977, BL: 0.1218, VL: 0.0000  | Var: 0.0006, W:1.2178
Epoch [900/1000], | TL: 1.1019, ML: 0.9977, BL: 0.1042, VL: 0.0000  | Var: 0.0004, W:1.0423
Epoch [1000/1000], | TL: 1.0877, ML: 0.9977, BL: 0.0900, VL: 0.0000  | Var: 0.0003, W:0.8997
[34.00%] Candidate 68 took 1.3859s
Epoch [100/1000], | TL: 1.2567, ML: 0.8202, BL: 0.4365, VL: 0.0000  | Var: 0.0175, W:4.3645
Epoch [200/1000], | TL: 0.4938, ML: 0.0897, BL: 0.4041, VL: 0.0000  | Var: 0.0351, W:4.0413
Epoch [300/1000], | TL: 0.3939, ML: 0.0291, BL: 0.3648, VL: 0.0000  | Var: 0.0464, W:3.6480
Epoch [400/1000], | TL: 0.3475, ML: 0.0169, BL: 0.3306, VL: 0.0000  | Var: 0.0556, W:3.3063
Epoch [500/1000], | TL: 0.3145, ML: 0.0119, BL: 0.3027, VL: 0.0000  | Var: 0.0634, W:3.0267
Epoch [600/1000], | TL: 0.2894, ML: 0.0092, BL: 0.2802, VL: 0.0000  | Var: 0.0700, W:2.8021
Epoch [700/1000], | TL: 0.2698, ML: 0.0076, BL: 0.2622, VL: 0.0000  | Var: 0.0756, W:2.6225
Epoch [800/1000], | TL: 0.2543, ML: 0.0065, BL: 0.2478, VL: 0.0000  | Var: 0.0802, W:2.4783
Epoch [900/1000], | TL: 0.2420, ML: 0.0058, BL: 0.2362, VL: 0.0000  | Var: 0.0840, W:2.3619
Epoch [1000/1000], | TL: 0.2319, ML: 0.0052, BL: 0.2267, VL: 0.0000  | Var: 0.0872, W:2.2670
[34.50%] Candidate 69 took 1.3833s
Epoch [100/1000], | TL: 1.4110, ML: 0.9948, BL: 0.4162, VL: 0.0000  | Var: 0.0029, W:4.1616
Epoch [200/1000], | TL: 1.3410, ML: 0.9957, BL: 0.3453, VL: 0.0000  | Var: 0.0021, W:3.4530
Epoch [300/1000], | TL: 1.2804, ML: 0.9959, BL: 0.2845, VL: 0.0000  | Var: 0.0015, W:2.8451
Epoch [400/1000], | TL: 1.2303, ML: 0.9960, BL: 0.2343, VL: 0.0000  | Var: 0.0010, W:2.3430
Epoch [500/1000], | TL: 1.1898, ML: 0.9960, BL: 0.1938, VL: 0.0000  | Var: 0.0006, W:1.9381
Epoch [600/1000], | TL: 1.1576, ML: 0.9961, BL: 0.1615, VL: 0.0000  | Var: 0.0004, W:1.6152
Epoch [700/1000], | TL: 1.1319, ML: 0.9961, BL: 0.1358, VL: 0.0000  | Var: 0.0003, W:1.3583
Epoch [800/1000], | TL: 1.1114, ML: 0.9961, BL: 0.1153, VL: 0.0000  | Var: 0.0002, W:1.1531
Epoch [900/1000], | TL: 1.0949, ML: 0.9961, BL: 0.0988, VL: 0.0000  | Var: 0.0001, W:0.9880
Epoch [1000/1000], | TL: 1.0815, ML: 0.9961, BL: 0.0854, VL: 0.0000  | Var: 0.0001, W:0.8540
