Running LSaliency saliency . . .
Epoch [100/1000], | TL: 0.4217, ML: 0.0000, BL: 0.4217, VL: 0.0000  | Var: 0.0027, W:4.2170
Epoch [200/1000], | TL: 0.3533, ML: 0.0000, BL: 0.3533, VL: 0.0000  | Var: 0.0023, W:3.5333
Epoch [300/1000], | TL: 0.2932, ML: 0.0000, BL: 0.2932, VL: 0.0000  | Var: 0.0017, W:2.9317
Epoch [400/1000], | TL: 0.2426, ML: 0.0000, BL: 0.2426, VL: 0.0000  | Var: 0.0012, W:2.4257
Epoch [500/1000], | TL: 0.2012, ML: 0.0000, BL: 0.2012, VL: 0.0000  | Var: 0.0008, W:2.0123
Epoch [600/1000], | TL: 0.1683, ML: 0.0002, BL: 0.1681, VL: 0.0000  | Var: 0.0006, W:1.6809
Epoch [700/1000], | TL: 0.1443, ML: 0.0002, BL: 0.1441, VL: 0.0000  | Var: 0.0004, W:1.4408
Epoch [800/1000], | TL: 0.1251, ML: 0.0002, BL: 0.1248, VL: 0.0000  | Var: 0.0003, W:1.2484
Epoch [900/1000], | TL: 0.1095, ML: 0.0002, BL: 0.1093, VL: 0.0000  | Var: 0.0004, W:1.0930
Epoch [1000/1000], | TL: 0.0969, ML: 0.0002, BL: 0.0967, VL: 0.0000  | Var: 0.0005, W:0.9666
[51.00%] Candidate 102 took 4.1996s
Epoch [100/1000], | TL: 0.4816, ML: 0.0006, BL: 0.4810, VL: 0.0000  | Var: 0.0073, W:4.8103
Epoch [200/1000], | TL: 0.4167, ML: 0.0005, BL: 0.4162, VL: 0.0000  | Var: 0.0049, W:4.1624
Epoch [300/1000], | TL: 0.3559, ML: 0.0004, BL: 0.3554, VL: 0.0000  | Var: 0.0033, W:3.5540
Epoch [400/1000], | TL: 0.3021, ML: 0.0004, BL: 0.3017, VL: 0.0000  | Var: 0.0025, W:3.0168
Epoch [500/1000], | TL: 0.2568, ML: 0.0004, BL: 0.2563, VL: 0.0000  | Var: 0.0024, W:2.5633
Epoch [600/1000], | TL: 0.2196, ML: 0.0004, BL: 0.2192, VL: 0.0000  | Var: 0.0027, W:2.1917
Epoch [700/1000], | TL: 0.1896, ML: 0.0004, BL: 0.1892, VL: 0.0000  | Var: 0.0033, W:1.8919
Epoch [800/1000], | TL: 0.1656, ML: 0.0004, BL: 0.1651, VL: 0.0000  | Var: 0.0040, W:1.6513
Epoch [900/1000], | TL: 0.1462, ML: 0.0004, BL: 0.1458, VL: 0.0000  | Var: 0.0047, W:1.4579
Epoch [1000/1000], | TL: 0.1306, ML: 0.0004, BL: 0.1302, VL: 0.0000  | Var: 0.0054, W:1.3016
[51.50%] Candidate 103 took 4.4469s
Epoch [100/1000], | TL: 0.4888, ML: 0.0018, BL: 0.4870, VL: 0.0000  | Var: 0.0040, W:4.8699
Epoch [200/1000], | TL: 0.4284, ML: 0.0016, BL: 0.4268, VL: 0.0000  | Var: 0.0028, W:4.2681
Epoch [300/1000], | TL: 0.3705, ML: 0.0014, BL: 0.3691, VL: 0.0000  | Var: 0.0030, W:3.6913
Epoch [400/1000], | TL: 0.3181, ML: 0.0012, BL: 0.3169, VL: 0.0000  | Var: 0.0045, W:3.1689
Epoch [500/1000], | TL: 0.2734, ML: 0.0011, BL: 0.2723, VL: 0.0000  | Var: 0.0070, W:2.7227
Epoch [600/1000], | TL: 0.2367, ML: 0.0010, BL: 0.2357, VL: 0.0000  | Var: 0.0096, W:2.3566
Epoch [700/1000], | TL: 0.2072, ML: 0.0010, BL: 0.2062, VL: 0.0000  | Var: 0.0122, W:2.0624
Epoch [800/1000], | TL: 0.1837, ML: 0.0010, BL: 0.1827, VL: 0.0000  | Var: 0.0144, W:1.8273
Epoch [900/1000], | TL: 0.1649, ML: 0.0010, BL: 0.1639, VL: 0.0000  | Var: 0.0163, W:1.6390
Epoch [1000/1000], | TL: 0.1497, ML: 0.0010, BL: 0.1487, VL: 0.0000  | Var: 0.0180, W:1.4873
[52.00%] Candidate 104 took 4.3535s
Epoch [100/1000], | TL: 0.4175, ML: 0.0000, BL: 0.4175, VL: 0.0000  | Var: 0.0061, W:4.1753
Epoch [200/1000], | TL: 0.3504, ML: 0.0000, BL: 0.3504, VL: 0.0000  | Var: 0.0053, W:3.5036
Epoch [300/1000], | TL: 0.2911, ML: 0.0000, BL: 0.2911, VL: 0.0000  | Var: 0.0041, W:2.9113
Epoch [400/1000], | TL: 0.2411, ML: 0.0000, BL: 0.2411, VL: 0.0000  | Var: 0.0029, W:2.4109
Epoch [500/1000], | TL: 0.2001, ML: 0.0000, BL: 0.2001, VL: 0.0000  | Var: 0.0020, W:2.0006
Epoch [600/1000], | TL: 0.1670, ML: 0.0000, BL: 0.1670, VL: 0.0000  | Var: 0.0014, W:1.6696
Epoch [700/1000], | TL: 0.1404, ML: 0.0000, BL: 0.1404, VL: 0.0000  | Var: 0.0009, W:1.4045
Epoch [800/1000], | TL: 0.1192, ML: 0.0000, BL: 0.1192, VL: 0.0000  | Var: 0.0006, W:1.1918
Epoch [900/1000], | TL: 0.1020, ML: 0.0000, BL: 0.1020, VL: 0.0000  | Var: 0.0004, W:1.0205
Epoch [1000/1000], | TL: 0.0881, ML: 0.0000, BL: 0.0881, VL: 0.0000  | Var: 0.0003, W:0.8813
[52.50%] Candidate 105 took 4.9129s
Epoch [100/1000], | TL: 0.4494, ML: 0.0000, BL: 0.4494, VL: 0.0000  | Var: 0.0053, W:4.4944
Epoch [200/1000], | TL: 0.3794, ML: 0.0000, BL: 0.3794, VL: 0.0000  | Var: 0.0045, W:3.7943
Epoch [300/1000], | TL: 0.3164, ML: 0.0000, BL: 0.3164, VL: 0.0000  | Var: 0.0035, W:3.1637
Epoch [400/1000], | TL: 0.2623, ML: 0.0000, BL: 0.2623, VL: 0.0000  | Var: 0.0025, W:2.6234
Epoch [500/1000], | TL: 0.2176, ML: 0.0000, BL: 0.2176, VL: 0.0000  | Var: 0.0017, W:2.1764
Epoch [600/1000], | TL: 0.1814, ML: 0.0000, BL: 0.1814, VL: 0.0000  | Var: 0.0012, W:1.8143
Epoch [700/1000], | TL: 0.1524, ML: 0.0000, BL: 0.1524, VL: 0.0000  | Var: 0.0008, W:1.5236
Epoch [800/1000], | TL: 0.1291, ML: 0.0000, BL: 0.1291, VL: 0.0000  | Var: 0.0005, W:1.2906
Epoch [900/1000], | TL: 0.1112, ML: 0.0002, BL: 0.1110, VL: 0.0000  | Var: 0.0003, W:1.1101
Epoch [1000/1000], | TL: 0.0974, ML: 0.0002, BL: 0.0972, VL: 0.0000  | Var: 0.0002, W:0.9722
[53.00%] Candidate 106 took 4.3113s
Epoch [100/1000], | TL: 0.4182, ML: 0.0000, BL: 0.4182, VL: 0.0000  | Var: 0.0075, W:4.1818
Epoch [200/1000], | TL: 0.3513, ML: 0.0000, BL: 0.3513, VL: 0.0000  | Var: 0.0065, W:3.5128
Epoch [300/1000], | TL: 0.2921, ML: 0.0000, BL: 0.2921, VL: 0.0000  | Var: 0.0050, W:2.9212
Epoch [400/1000], | TL: 0.2420, ML: 0.0000, BL: 0.2420, VL: 0.0000  | Var: 0.0036, W:2.4201
Epoch [500/1000], | TL: 0.2008, ML: 0.0000, BL: 0.2008, VL: 0.0000  | Var: 0.0025, W:2.0083
Epoch [600/1000], | TL: 0.1679, ML: 0.0002, BL: 0.1677, VL: 0.0000  | Var: 0.0017, W:1.6770
Epoch [700/1000], | TL: 0.1457, ML: 0.0004, BL: 0.1453, VL: 0.0000  | Var: 0.0014, W:1.4530
Epoch [800/1000], | TL: 0.1277, ML: 0.0004, BL: 0.1274, VL: 0.0000  | Var: 0.0014, W:1.2738
Epoch [900/1000], | TL: 0.1132, ML: 0.0004, BL: 0.1128, VL: 0.0000  | Var: 0.0016, W:1.1284
Epoch [1000/1000], | TL: 0.1013, ML: 0.0004, BL: 0.1010, VL: 0.0000  | Var: 0.0018, W:1.0096
[53.50%] Candidate 107 took 4.3278s
Epoch [100/1000], | TL: 0.4342, ML: 0.0000, BL: 0.4342, VL: 0.0000  | Var: 0.0028, W:4.3422
Epoch [200/1000], | TL: 0.3648, ML: 0.0000, BL: 0.3648, VL: 0.0000  | Var: 0.0024, W:3.6482
Epoch [300/1000], | TL: 0.3032, ML: 0.0000, BL: 0.3032, VL: 0.0000  | Var: 0.0018, W:3.0321
Epoch [400/1000], | TL: 0.2528, ML: 0.0006, BL: 0.2522, VL: 0.0000  | Var: 0.0015, W:2.5222
Epoch [500/1000], | TL: 0.2160, ML: 0.0005, BL: 0.2155, VL: 0.0000  | Var: 0.0022, W:2.1555
Epoch [600/1000], | TL: 0.1863, ML: 0.0004, BL: 0.1859, VL: 0.0000  | Var: 0.0030, W:1.8589
Epoch [700/1000], | TL: 0.1626, ML: 0.0004, BL: 0.1621, VL: 0.0000  | Var: 0.0038, W:1.6211
Epoch [800/1000], | TL: 0.1435, ML: 0.0004, BL: 0.1430, VL: 0.0000  | Var: 0.0046, W:1.4301
Epoch [900/1000], | TL: 0.1280, ML: 0.0004, BL: 0.1276, VL: 0.0000  | Var: 0.0053, W:1.2760
Epoch [1000/1000], | TL: 0.1155, ML: 0.0004, BL: 0.1151, VL: 0.0000  | Var: 0.0060, W:1.1505
[54.00%] Candidate 108 took 4.6967s
Epoch [100/1000], | TL: 0.4124, ML: 0.0000, BL: 0.4124, VL: 0.0000  | Var: 0.0065, W:4.1241
Epoch [200/1000], | TL: 0.3458, ML: 0.0000, BL: 0.3458, VL: 0.0000  | Var: 0.0055, W:3.4575
Epoch [300/1000], | TL: 0.2871, ML: 0.0000, BL: 0.2871, VL: 0.0000  | Var: 0.0042, W:2.8713
Epoch [400/1000], | TL: 0.2377, ML: 0.0000, BL: 0.2377, VL: 0.0000  | Var: 0.0030, W:2.3772
Epoch [500/1000], | TL: 0.1973, ML: 0.0000, BL: 0.1973, VL: 0.0000  | Var: 0.0021, W:1.9726
Epoch [600/1000], | TL: 0.1647, ML: 0.0000, BL: 0.1647, VL: 0.0000  | Var: 0.0014, W:1.6465
Epoch [700/1000], | TL: 0.1385, ML: 0.0000, BL: 0.1385, VL: 0.0000  | Var: 0.0009, W:1.3854
Epoch [800/1000], | TL: 0.1176, ML: 0.0000, BL: 0.1176, VL: 0.0000  | Var: 0.0006, W:1.1760
Epoch [900/1000], | TL: 0.1007, ML: 0.0000, BL: 0.1007, VL: 0.0000  | Var: 0.0004, W:1.0072
Epoch [1000/1000], | TL: 0.0870, ML: 0.0000, BL: 0.0870, VL: 0.0000  | Var: 0.0003, W:0.8701
[54.50%] Candidate 109 took 4.4978s
Epoch [100/1000], | TL: 0.4328, ML: 0.0000, BL: 0.4328, VL: 0.0000  | Var: 0.0041, W:4.3280
Epoch [200/1000], | TL: 0.3638, ML: 0.0000, BL: 0.3638, VL: 0.0000  | Var: 0.0034, W:3.6378
Epoch [300/1000], | TL: 0.3024, ML: 0.0000, BL: 0.3024, VL: 0.0000  | Var: 0.0026, W:3.0245
Epoch [400/1000], | TL: 0.2505, ML: 0.0000, BL: 0.2505, VL: 0.0000  | Var: 0.0018, W:2.5046
Epoch [500/1000], | TL: 0.2078, ML: 0.0000, BL: 0.2078, VL: 0.0000  | Var: 0.0012, W:2.0777
Epoch [600/1000], | TL: 0.1733, ML: 0.0000, BL: 0.1733, VL: 0.0000  | Var: 0.0008, W:1.7334
Epoch [700/1000], | TL: 0.1458, ML: 0.0000, BL: 0.1458, VL: 0.0000  | Var: 0.0006, W:1.4576
Epoch [800/1000], | TL: 0.1236, ML: 0.0000, BL: 0.1236, VL: 0.0000  | Var: 0.0004, W:1.2364
Epoch [900/1000], | TL: 0.1058, ML: 0.0000, BL: 0.1058, VL: 0.0000  | Var: 0.0003, W:1.0583
Epoch [1000/1000], | TL: 0.0923, ML: 0.0002, BL: 0.0922, VL: 0.0000  | Var: 0.0002, W:0.9216
[55.00%] Candidate 110 took 4.6946s
Epoch [100/1000], | TL: 0.3864, ML: 0.0000, BL: 0.3864, VL: 0.0000  | Var: 0.0041, W:3.8636
Epoch [200/1000], | TL: 0.3217, ML: 0.0000, BL: 0.3217, VL: 0.0000  | Var: 0.0033, W:3.2165
Epoch [300/1000], | TL: 0.2659, ML: 0.0000, BL: 0.2659, VL: 0.0000  | Var: 0.0025, W:2.6592
Epoch [400/1000], | TL: 0.2198, ML: 0.0001, BL: 0.2198, VL: 0.0000  | Var: 0.0017, W:2.1976
Epoch [500/1000], | TL: 0.1888, ML: 0.0006, BL: 0.1882, VL: 0.0000  | Var: 0.0020, W:1.8825
Epoch [600/1000], | TL: 0.1645, ML: 0.0006, BL: 0.1640, VL: 0.0000  | Var: 0.0026, W:1.6399
Epoch [700/1000], | TL: 0.1449, ML: 0.0005, BL: 0.1444, VL: 0.0000  | Var: 0.0033, W:1.4440
Epoch [800/1000], | TL: 0.1291, ML: 0.0005, BL: 0.1285, VL: 0.0000  | Var: 0.0041, W:1.2854
Epoch [900/1000], | TL: 0.1161, ML: 0.0005, BL: 0.1156, VL: 0.0000  | Var: 0.0048, W:1.1562
Epoch [1000/1000], | TL: 0.1055, ML: 0.0005, BL: 0.1050, VL: 0.0000  | Var: 0.0054, W:1.0502
[55.50%] Candidate 111 took 4.3874s
Epoch [100/1000], | TL: 0.4106, ML: 0.0000, BL: 0.4106, VL: 0.0000  | Var: 0.0044, W:4.1064
Epoch [200/1000], | TL: 0.3437, ML: 0.0000, BL: 0.3436, VL: 0.0000  | Var: 0.0037, W:3.4365
Epoch [300/1000], | TL: 0.2865, ML: 0.0006, BL: 0.2859, VL: 0.0000  | Var: 0.0028, W:2.8587
Epoch [400/1000], | TL: 0.2433, ML: 0.0005, BL: 0.2429, VL: 0.0000  | Var: 0.0028, W:2.4286
Epoch [500/1000], | TL: 0.2081, ML: 0.0004, BL: 0.2076, VL: 0.0000  | Var: 0.0032, W:2.0761
Epoch [600/1000], | TL: 0.1797, ML: 0.0004, BL: 0.1792, VL: 0.0000  | Var: 0.0038, W:1.7925
Epoch [700/1000], | TL: 0.1570, ML: 0.0004, BL: 0.1565, VL: 0.0000  | Var: 0.0045, W:1.5653
Epoch [800/1000], | TL: 0.1387, ML: 0.0004, BL: 0.1383, VL: 0.0000  | Var: 0.0051, W:1.3830
Epoch [900/1000], | TL: 0.1240, ML: 0.0004, BL: 0.1236, VL: 0.0000  | Var: 0.0057, W:1.2359
Epoch [1000/1000], | TL: 0.1121, ML: 0.0005, BL: 0.1116, VL: 0.0000  | Var: 0.0063, W:1.1162
[56.00%] Candidate 112 took 4.3371s
Epoch [100/1000], | TL: 0.4030, ML: 0.0000, BL: 0.4030, VL: 0.0000  | Var: 0.0020, W:4.0301
Epoch [200/1000], | TL: 0.3379, ML: 0.0010, BL: 0.3369, VL: 0.0000  | Var: 0.0016, W:3.3691
Epoch [300/1000], | TL: 0.2900, ML: 0.0009, BL: 0.2891, VL: 0.0000  | Var: 0.0021, W:2.8907
Epoch [400/1000], | TL: 0.2494, ML: 0.0009, BL: 0.2485, VL: 0.0000  | Var: 0.0032, W:2.4853
Epoch [500/1000], | TL: 0.2159, ML: 0.0008, BL: 0.2151, VL: 0.0000  | Var: 0.0047, W:2.1507
Epoch [600/1000], | TL: 0.1886, ML: 0.0008, BL: 0.1879, VL: 0.0000  | Var: 0.0062, W:1.8786
Epoch [700/1000], | TL: 0.1666, ML: 0.0007, BL: 0.1659, VL: 0.0000  | Var: 0.0078, W:1.6589
Epoch [800/1000], | TL: 0.1489, ML: 0.0007, BL: 0.1482, VL: 0.0000  | Var: 0.0092, W:1.4816
Epoch [900/1000], | TL: 0.1345, ML: 0.0007, BL: 0.1338, VL: 0.0000  | Var: 0.0105, W:1.3378
Epoch [1000/1000], | TL: 0.1227, ML: 0.0007, BL: 0.1221, VL: 0.0000  | Var: 0.0116, W:1.2206
[56.50%] Candidate 113 took 4.2967s
Epoch [100/1000], | TL: 0.4606, ML: 0.0000, BL: 0.4606, VL: 0.0000  | Var: 0.0040, W:4.6061
Epoch [200/1000], | TL: 0.3895, ML: 0.0000, BL: 0.3895, VL: 0.0000  | Var: 0.0035, W:3.8952
Epoch [300/1000], | TL: 0.3272, ML: 0.0005, BL: 0.3267, VL: 0.0000  | Var: 0.0027, W:3.2672
Epoch [400/1000], | TL: 0.2779, ML: 0.0005, BL: 0.2774, VL: 0.0000  | Var: 0.0023, W:2.7744
Epoch [500/1000], | TL: 0.2368, ML: 0.0004, BL: 0.2363, VL: 0.0000  | Var: 0.0025, W:2.3634
Epoch [600/1000], | TL: 0.2033, ML: 0.0004, BL: 0.2029, VL: 0.0000  | Var: 0.0030, W:2.0290
Epoch [700/1000], | TL: 0.1764, ML: 0.0004, BL: 0.1760, VL: 0.0000  | Var: 0.0036, W:1.7598
Epoch [800/1000], | TL: 0.1548, ML: 0.0004, BL: 0.1544, VL: 0.0000  | Var: 0.0043, W:1.5438
Epoch [900/1000], | TL: 0.1374, ML: 0.0004, BL: 0.1370, VL: 0.0000  | Var: 0.0050, W:1.3697
Epoch [1000/1000], | TL: 0.1233, ML: 0.0004, BL: 0.1229, VL: 0.0000  | Var: 0.0057, W:1.2286
[57.00%] Candidate 114 took 4.0613s
Epoch [100/1000], | TL: 0.4513, ML: 0.0000, BL: 0.4513, VL: 0.0000  | Var: 0.0050, W:4.5128
Epoch [200/1000], | TL: 0.3811, ML: 0.0000, BL: 0.3811, VL: 0.0000  | Var: 0.0042, W:3.8106
Epoch [300/1000], | TL: 0.3178, ML: 0.0000, BL: 0.3178, VL: 0.0000  | Var: 0.0033, W:3.1776
Epoch [400/1000], | TL: 0.2635, ML: 0.0000, BL: 0.2635, VL: 0.0000  | Var: 0.0024, W:2.6349
Epoch [500/1000], | TL: 0.2186, ML: 0.0000, BL: 0.2186, VL: 0.0000  | Var: 0.0016, W:2.1859
Epoch [600/1000], | TL: 0.1822, ML: 0.0000, BL: 0.1822, VL: 0.0000  | Var: 0.0011, W:1.8221
Epoch [700/1000], | TL: 0.1530, ML: 0.0000, BL: 0.1530, VL: 0.0000  | Var: 0.0007, W:1.5302
Epoch [800/1000], | TL: 0.1296, ML: 0.0000, BL: 0.1296, VL: 0.0000  | Var: 0.0005, W:1.2960
Epoch [900/1000], | TL: 0.1108, ML: 0.0000, BL: 0.1108, VL: 0.0000  | Var: 0.0003, W:1.1075
Epoch [1000/1000], | TL: 0.0955, ML: 0.0000, BL: 0.0955, VL: 0.0000  | Var: 0.0002, W:0.9547
[57.50%] Candidate 115 took 4.1857s
Epoch [100/1000], | TL: 0.4395, ML: 0.0000, BL: 0.4395, VL: 0.0000  | Var: 0.0075, W:4.3950
Epoch [200/1000], | TL: 0.3708, ML: 0.0000, BL: 0.3708, VL: 0.0000  | Var: 0.0064, W:3.7080
Epoch [300/1000], | TL: 0.3092, ML: 0.0000, BL: 0.3092, VL: 0.0000  | Var: 0.0050, W:3.0916
Epoch [400/1000], | TL: 0.2564, ML: 0.0000, BL: 0.2564, VL: 0.0000  | Var: 0.0036, W:2.5639
Epoch [500/1000], | TL: 0.2127, ML: 0.0000, BL: 0.2127, VL: 0.0000  | Var: 0.0025, W:2.1274
Epoch [600/1000], | TL: 0.1774, ML: 0.0000, BL: 0.1774, VL: 0.0000  | Var: 0.0017, W:1.7737
Epoch [700/1000], | TL: 0.1494, ML: 0.0003, BL: 0.1492, VL: 0.0000  | Var: 0.0011, W:1.4916
Epoch [800/1000], | TL: 0.1292, ML: 0.0002, BL: 0.1290, VL: 0.0000  | Var: 0.0008, W:1.2895
Epoch [900/1000], | TL: 0.1129, ML: 0.0002, BL: 0.1126, VL: 0.0000  | Var: 0.0007, W:1.1263
Epoch [1000/1000], | TL: 0.0996, ML: 0.0002, BL: 0.0994, VL: 0.0000  | Var: 0.0007, W:0.9937
[58.00%] Candidate 116 took 4.3419s
Epoch [100/1000], | TL: 0.3865, ML: 0.0000, BL: 0.3865, VL: 0.0000  | Var: 0.0031, W:3.8652
Epoch [200/1000], | TL: 0.3216, ML: 0.0000, BL: 0.3216, VL: 0.0000  | Var: 0.0025, W:3.2159
Epoch [300/1000], | TL: 0.2658, ML: 0.0000, BL: 0.2658, VL: 0.0000  | Var: 0.0019, W:2.6575
Epoch [400/1000], | TL: 0.2195, ML: 0.0000, BL: 0.2195, VL: 0.0000  | Var: 0.0013, W:2.1954
Epoch [500/1000], | TL: 0.1822, ML: 0.0000, BL: 0.1822, VL: 0.0000  | Var: 0.0009, W:1.8217
Epoch [600/1000], | TL: 0.1523, ML: 0.0000, BL: 0.1523, VL: 0.0000  | Var: 0.0006, W:1.5228
Epoch [700/1000], | TL: 0.1284, ML: 0.0000, BL: 0.1284, VL: 0.0000  | Var: 0.0004, W:1.2841
Epoch [800/1000], | TL: 0.1094, ML: 0.0001, BL: 0.1093, VL: 0.0000  | Var: 0.0003, W:1.0933
Epoch [900/1000], | TL: 0.0956, ML: 0.0002, BL: 0.0954, VL: 0.0000  | Var: 0.0002, W:0.9543
Epoch [1000/1000], | TL: 0.0843, ML: 0.0002, BL: 0.0842, VL: 0.0000  | Var: 0.0002, W:0.8416
[58.50%] Candidate 117 took 4.3870s
Epoch [100/1000], | TL: 0.4050, ML: 0.0000, BL: 0.4050, VL: 0.0000  | Var: 0.0047, W:4.0501
Epoch [200/1000], | TL: 0.3386, ML: 0.0000, BL: 0.3386, VL: 0.0000  | Var: 0.0040, W:3.3865
Epoch [300/1000], | TL: 0.2807, ML: 0.0000, BL: 0.2807, VL: 0.0000  | Var: 0.0031, W:2.8074
Epoch [400/1000], | TL: 0.2322, ML: 0.0000, BL: 0.2322, VL: 0.0000  | Var: 0.0022, W:2.3224
Epoch [500/1000], | TL: 0.1927, ML: 0.0000, BL: 0.1927, VL: 0.0000  | Var: 0.0015, W:1.9271
Epoch [600/1000], | TL: 0.1609, ML: 0.0000, BL: 0.1609, VL: 0.0000  | Var: 0.0010, W:1.6093
Epoch [700/1000], | TL: 0.1355, ML: 0.0000, BL: 0.1355, VL: 0.0000  | Var: 0.0007, W:1.3551
Epoch [800/1000], | TL: 0.1151, ML: 0.0000, BL: 0.1151, VL: 0.0000  | Var: 0.0005, W:1.1514
Epoch [900/1000], | TL: 0.0987, ML: 0.0000, BL: 0.0987, VL: 0.0000  | Var: 0.0003, W:0.9870
Epoch [1000/1000], | TL: 0.0854, ML: 0.0001, BL: 0.0854, VL: 0.0000  | Var: 0.0002, W:0.8537
[59.00%] Candidate 118 took 4.8845s
Epoch [100/1000], | TL: 0.4319, ML: 0.0000, BL: 0.4319, VL: 0.0000  | Var: 0.0033, W:4.3189
Epoch [200/1000], | TL: 0.3628, ML: 0.0000, BL: 0.3628, VL: 0.0000  | Var: 0.0028, W:3.6280
Epoch [300/1000], | TL: 0.3015, ML: 0.0000, BL: 0.3015, VL: 0.0000  | Var: 0.0022, W:3.0152
Epoch [400/1000], | TL: 0.2496, ML: 0.0000, BL: 0.2496, VL: 0.0000  | Var: 0.0015, W:2.4965
Epoch [500/1000], | TL: 0.2071, ML: 0.0000, BL: 0.2071, VL: 0.0000  | Var: 0.0011, W:2.0710
Epoch [600/1000], | TL: 0.1728, ML: 0.0000, BL: 0.1728, VL: 0.0000  | Var: 0.0007, W:1.7280
Epoch [700/1000], | TL: 0.1453, ML: 0.0000, BL: 0.1453, VL: 0.0000  | Var: 0.0005, W:1.4533
Epoch [800/1000], | TL: 0.1233, ML: 0.0000, BL: 0.1233, VL: 0.0000  | Var: 0.0003, W:1.2330
Epoch [900/1000], | TL: 0.1056, ML: 0.0000, BL: 0.1056, VL: 0.0000  | Var: 0.0002, W:1.0555
Epoch [1000/1000], | TL: 0.0911, ML: 0.0000, BL: 0.0911, VL: 0.0000  | Var: 0.0002, W:0.9113
[59.50%] Candidate 119 took 4.6951s
Epoch [100/1000], | TL: 0.4322, ML: 0.0000, BL: 0.4322, VL: 0.0000  | Var: 0.0025, W:4.3222
Epoch [200/1000], | TL: 0.3629, ML: 0.0000, BL: 0.3629, VL: 0.0000  | Var: 0.0021, W:3.6289
Epoch [300/1000], | TL: 0.3016, ML: 0.0001, BL: 0.3015, VL: 0.0000  | Var: 0.0016, W:3.0149
Epoch [400/1000], | TL: 0.2557, ML: 0.0005, BL: 0.2552, VL: 0.0000  | Var: 0.0017, W:2.5522
Epoch [500/1000], | TL: 0.2184, ML: 0.0005, BL: 0.2180, VL: 0.0000  | Var: 0.0023, W:2.1796
Epoch [600/1000], | TL: 0.1883, ML: 0.0004, BL: 0.1879, VL: 0.0000  | Var: 0.0030, W:1.8786
Epoch [700/1000], | TL: 0.1642, ML: 0.0004, BL: 0.1637, VL: 0.0000  | Var: 0.0038, W:1.6371
Epoch [800/1000], | TL: 0.1448, ML: 0.0004, BL: 0.1443, VL: 0.0000  | Var: 0.0046, W:1.4432
Epoch [900/1000], | TL: 0.1291, ML: 0.0004, BL: 0.1287, VL: 0.0000  | Var: 0.0053, W:1.2867
Epoch [1000/1000], | TL: 0.1164, ML: 0.0004, BL: 0.1159, VL: 0.0000  | Var: 0.0059, W:1.1593
[60.00%] Candidate 120 took 4.4083s
Epoch [100/1000], | TL: 0.4112, ML: 0.0000, BL: 0.4112, VL: 0.0000  | Var: 0.0068, W:4.1118
Epoch [200/1000], | TL: 0.3447, ML: 0.0000, BL: 0.3447, VL: 0.0000  | Var: 0.0056, W:3.4468
Epoch [300/1000], | TL: 0.2862, ML: 0.0000, BL: 0.2862, VL: 0.0000  | Var: 0.0043, W:2.8619
Epoch [400/1000], | TL: 0.2369, ML: 0.0000, BL: 0.2369, VL: 0.0000  | Var: 0.0030, W:2.3690
Epoch [500/1000], | TL: 0.1966, ML: 0.0000, BL: 0.1966, VL: 0.0000  | Var: 0.0021, W:1.9657
Epoch [600/1000], | TL: 0.1641, ML: 0.0000, BL: 0.1641, VL: 0.0000  | Var: 0.0014, W:1.6408
Epoch [700/1000], | TL: 0.1381, ML: 0.0000, BL: 0.1381, VL: 0.0000  | Var: 0.0010, W:1.3806
Epoch [800/1000], | TL: 0.1173, ML: 0.0000, BL: 0.1172, VL: 0.0000  | Var: 0.0007, W:1.1723
Epoch [900/1000], | TL: 0.1028, ML: 0.0002, BL: 0.1026, VL: 0.0000  | Var: 0.0006, W:1.0256
Epoch [1000/1000], | TL: 0.0912, ML: 0.0002, BL: 0.0910, VL: 0.0000  | Var: 0.0007, W:0.9095
[60.50%] Candidate 121 took 4.3725s
Epoch [100/1000], | TL: 0.4576, ML: 0.0000, BL: 0.4576, VL: 0.0000  | Var: 0.0069, W:4.5758
Epoch [200/1000], | TL: 0.3874, ML: 0.0000, BL: 0.3874, VL: 0.0000  | Var: 0.0060, W:3.8742
Epoch [300/1000], | TL: 0.3237, ML: 0.0000, BL: 0.3237, VL: 0.0000  | Var: 0.0047, W:3.2372
Epoch [400/1000], | TL: 0.2687, ML: 0.0000, BL: 0.2687, VL: 0.0000  | Var: 0.0035, W:2.6873
Epoch [500/1000], | TL: 0.2230, ML: 0.0000, BL: 0.2230, VL: 0.0000  | Var: 0.0024, W:2.2299
Epoch [600/1000], | TL: 0.1858, ML: 0.0000, BL: 0.1858, VL: 0.0000  | Var: 0.0016, W:1.8579
Epoch [700/1000], | TL: 0.1559, ML: 0.0000, BL: 0.1559, VL: 0.0000  | Var: 0.0011, W:1.5589
Epoch [800/1000], | TL: 0.1319, ML: 0.0000, BL: 0.1319, VL: 0.0000  | Var: 0.0007, W:1.3191
Epoch [900/1000], | TL: 0.1126, ML: 0.0000, BL: 0.1126, VL: 0.0000  | Var: 0.0005, W:1.1261
Epoch [1000/1000], | TL: 0.0970, ML: 0.0000, BL: 0.0970, VL: 0.0000  | Var: 0.0003, W:0.9698
[61.00%] Candidate 122 took 4.3615s
Epoch [100/1000], | TL: 0.4591, ML: 0.0022, BL: 0.4568, VL: 0.0000  | Var: 0.0025, W:4.5683
