Running LSaliency saliency . . .
Epoch [600/1000], | TL: 0.3585, ML: 0.0000, BL: 0.3585, VL: 0.0000  | Var: 0.0001, W:35.8501
Epoch [700/1000], | TL: 0.3371, ML: 0.0000, BL: 0.3371, VL: 0.0000  | Var: 0.0001, W:33.7101
Epoch [800/1000], | TL: 0.3167, ML: 0.0000, BL: 0.3167, VL: 0.0000  | Var: 0.0001, W:31.6698
Epoch [900/1000], | TL: 0.2973, ML: 0.0000, BL: 0.2973, VL: 0.0000  | Var: 0.0001, W:29.7336
Epoch [1000/1000], | TL: 0.2790, ML: 0.0000, BL: 0.2790, VL: 0.0000  | Var: 0.0001, W:27.9038
[50.00%] Candidate 100 took 1.1144s
Epoch [100/1000], | TL: 0.4770, ML: 0.0000, BL: 0.4770, VL: 0.0000  | Var: 0.0002, W:47.7039
Epoch [200/1000], | TL: 0.4523, ML: 0.0000, BL: 0.4523, VL: 0.0000  | Var: 0.0002, W:45.2263
Epoch [300/1000], | TL: 0.4279, ML: 0.0000, BL: 0.4279, VL: 0.0000  | Var: 0.0002, W:42.7858
Epoch [400/1000], | TL: 0.4040, ML: 0.0000, BL: 0.4040, VL: 0.0000  | Var: 0.0002, W:40.4001
Epoch [500/1000], | TL: 0.3808, ML: 0.0000, BL: 0.3808, VL: 0.0000  | Var: 0.0002, W:38.0846
Epoch [600/1000], | TL: 0.3585, ML: 0.0000, BL: 0.3585, VL: 0.0000  | Var: 0.0002, W:35.8519
Epoch [700/1000], | TL: 0.3371, ML: 0.0000, BL: 0.3371, VL: 0.0000  | Var: 0.0002, W:33.7120
Epoch [800/1000], | TL: 0.3167, ML: 0.0000, BL: 0.3167, VL: 0.0000  | Var: 0.0001, W:31.6718
Epoch [900/1000], | TL: 0.2974, ML: 0.0000, BL: 0.2974, VL: 0.0000  | Var: 0.0001, W:29.7357
Epoch [1000/1000], | TL: 0.2791, ML: 0.0000, BL: 0.2791, VL: 0.0000  | Var: 0.0001, W:27.9058
[50.50%] Candidate 101 took 1.1188s
Epoch [100/1000], | TL: 0.4746, ML: 0.0000, BL: 0.4746, VL: 0.0000  | Var: 0.0002, W:47.4570
Epoch [200/1000], | TL: 0.4498, ML: 0.0000, BL: 0.4498, VL: 0.0000  | Var: 0.0002, W:44.9819
Epoch [300/1000], | TL: 0.4255, ML: 0.0000, BL: 0.4255, VL: 0.0000  | Var: 0.0002, W:42.5457
Epoch [400/1000], | TL: 0.4017, ML: 0.0000, BL: 0.4017, VL: 0.0000  | Var: 0.0002, W:40.1657
Epoch [500/1000], | TL: 0.3786, ML: 0.0000, BL: 0.3786, VL: 0.0000  | Var: 0.0002, W:37.8573
Epoch [600/1000], | TL: 0.3563, ML: 0.0000, BL: 0.3563, VL: 0.0000  | Var: 0.0002, W:35.6327
Epoch [700/1000], | TL: 0.3350, ML: 0.0000, BL: 0.3350, VL: 0.0000  | Var: 0.0002, W:33.5016
Epoch [800/1000], | TL: 0.3147, ML: 0.0000, BL: 0.3147, VL: 0.0000  | Var: 0.0001, W:31.4708
Epoch [900/1000], | TL: 0.2954, ML: 0.0000, BL: 0.2954, VL: 0.0000  | Var: 0.0001, W:29.5445
Epoch [1000/1000], | TL: 0.2772, ML: 0.0000, BL: 0.2772, VL: 0.0000  | Var: 0.0001, W:27.7246
[51.00%] Candidate 102 took 1.1140s
Epoch [100/1000], | TL: 0.2002, ML: 0.0082, BL: 0.1921, VL: 0.0000  | Var: 0.0079, W:19.2051
Epoch [200/1000], | TL: 0.1234, ML: 0.0074, BL: 0.1160, VL: 0.0000  | Var: 0.0215, W:11.5952
Epoch [300/1000], | TL: 0.0993, ML: 0.0072, BL: 0.0920, VL: 0.0000  | Var: 0.0307, W:9.2022
Epoch [400/1000], | TL: 0.0887, ML: 0.0072, BL: 0.0816, VL: 0.0000  | Var: 0.0366, W:8.1556
Epoch [500/1000], | TL: 0.0831, ML: 0.0072, BL: 0.0760, VL: 0.0000  | Var: 0.0407, W:7.5977
Epoch [600/1000], | TL: 0.0798, ML: 0.0072, BL: 0.0726, VL: 0.0000  | Var: 0.0436, W:7.2615
Epoch [700/1000], | TL: 0.0776, ML: 0.0072, BL: 0.0704, VL: 0.0000  | Var: 0.0458, W:7.0415
Epoch [800/1000], | TL: 0.0760, ML: 0.0072, BL: 0.0689, VL: 0.0000  | Var: 0.0474, W:6.8887
Epoch [900/1000], | TL: 0.0749, ML: 0.0072, BL: 0.0678, VL: 0.0000  | Var: 0.0487, W:6.7779
Epoch [1000/1000], | TL: 0.0741, ML: 0.0071, BL: 0.0669, VL: 0.0000  | Var: 0.0497, W:6.6945
[51.50%] Candidate 103 took 1.1124s
Epoch [100/1000], | TL: 0.4741, ML: 0.0000, BL: 0.4741, VL: 0.0000  | Var: 0.0002, W:47.4087
Epoch [200/1000], | TL: 0.4493, ML: 0.0000, BL: 0.4493, VL: 0.0000  | Var: 0.0002, W:44.9341
Epoch [300/1000], | TL: 0.4250, ML: 0.0000, BL: 0.4250, VL: 0.0000  | Var: 0.0002, W:42.4986
Epoch [400/1000], | TL: 0.4012, ML: 0.0000, BL: 0.4012, VL: 0.0000  | Var: 0.0002, W:40.1198
Epoch [500/1000], | TL: 0.3781, ML: 0.0000, BL: 0.3781, VL: 0.0000  | Var: 0.0002, W:37.8127
Epoch [600/1000], | TL: 0.3559, ML: 0.0000, BL: 0.3559, VL: 0.0000  | Var: 0.0002, W:35.5896
Epoch [700/1000], | TL: 0.3346, ML: 0.0000, BL: 0.3346, VL: 0.0000  | Var: 0.0002, W:33.4603
Epoch [800/1000], | TL: 0.3143, ML: 0.0000, BL: 0.3143, VL: 0.0000  | Var: 0.0001, W:31.4313
Epoch [900/1000], | TL: 0.2951, ML: 0.0000, BL: 0.2951, VL: 0.0000  | Var: 0.0001, W:29.5069
Epoch [1000/1000], | TL: 0.2769, ML: 0.0000, BL: 0.2769, VL: 0.0000  | Var: 0.0001, W:27.6889
[52.00%] Candidate 104 took 1.1120s
Epoch [100/1000], | TL: 0.4754, ML: 0.0000, BL: 0.4754, VL: 0.0000  | Var: 0.0002, W:47.5387
Epoch [200/1000], | TL: 0.4506, ML: 0.0000, BL: 0.4506, VL: 0.0000  | Var: 0.0002, W:45.0629
Epoch [300/1000], | TL: 0.4263, ML: 0.0000, BL: 0.4263, VL: 0.0000  | Var: 0.0002, W:42.6253
Epoch [400/1000], | TL: 0.4024, ML: 0.0000, BL: 0.4024, VL: 0.0000  | Var: 0.0002, W:40.2435
Epoch [500/1000], | TL: 0.3793, ML: 0.0000, BL: 0.3793, VL: 0.0000  | Var: 0.0002, W:37.9327
Epoch [600/1000], | TL: 0.3571, ML: 0.0000, BL: 0.3571, VL: 0.0000  | Var: 0.0002, W:35.7055
Epoch [700/1000], | TL: 0.3357, ML: 0.0000, BL: 0.3357, VL: 0.0000  | Var: 0.0002, W:33.5715
Epoch [800/1000], | TL: 0.3154, ML: 0.0000, BL: 0.3154, VL: 0.0000  | Var: 0.0002, W:31.5376
Epoch [900/1000], | TL: 0.2961, ML: 0.0000, BL: 0.2961, VL: 0.0000  | Var: 0.0001, W:29.6081
Epoch [1000/1000], | TL: 0.2778, ML: 0.0000, BL: 0.2778, VL: 0.0000  | Var: 0.0001, W:27.7849
[52.50%] Candidate 105 took 1.1091s
Epoch [100/1000], | TL: 0.4748, ML: 0.0000, BL: 0.4748, VL: 0.0000  | Var: 0.0002, W:47.4791
Epoch [200/1000], | TL: 0.4500, ML: 0.0000, BL: 0.4500, VL: 0.0000  | Var: 0.0002, W:45.0034
Epoch [300/1000], | TL: 0.4257, ML: 0.0000, BL: 0.4257, VL: 0.0000  | Var: 0.0002, W:42.5664
Epoch [400/1000], | TL: 0.4019, ML: 0.0000, BL: 0.4019, VL: 0.0000  | Var: 0.0002, W:40.1857
Epoch [500/1000], | TL: 0.3788, ML: 0.0000, BL: 0.3788, VL: 0.0000  | Var: 0.0002, W:37.8763
Epoch [600/1000], | TL: 0.3565, ML: 0.0000, BL: 0.3565, VL: 0.0000  | Var: 0.0001, W:35.6508
Epoch [700/1000], | TL: 0.3352, ML: 0.0000, BL: 0.3352, VL: 0.0000  | Var: 0.0001, W:33.5188
Epoch [800/1000], | TL: 0.3149, ML: 0.0000, BL: 0.3149, VL: 0.0000  | Var: 0.0001, W:31.4870
Epoch [900/1000], | TL: 0.2956, ML: 0.0000, BL: 0.2956, VL: 0.0000  | Var: 0.0001, W:29.5598
Epoch [1000/1000], | TL: 0.2774, ML: 0.0000, BL: 0.2774, VL: 0.0000  | Var: 0.0001, W:27.7389
[53.00%] Candidate 106 took 1.1107s
Epoch [100/1000], | TL: 0.4749, ML: 0.0000, BL: 0.4749, VL: 0.0000  | Var: 0.0002, W:47.4915
Epoch [200/1000], | TL: 0.4502, ML: 0.0000, BL: 0.4502, VL: 0.0000  | Var: 0.0002, W:45.0158
Epoch [300/1000], | TL: 0.4258, ML: 0.0000, BL: 0.4258, VL: 0.0000  | Var: 0.0002, W:42.5787
Epoch [400/1000], | TL: 0.4020, ML: 0.0000, BL: 0.4020, VL: 0.0000  | Var: 0.0002, W:40.1978
Epoch [500/1000], | TL: 0.3789, ML: 0.0000, BL: 0.3789, VL: 0.0000  | Var: 0.0002, W:37.8882
Epoch [600/1000], | TL: 0.3566, ML: 0.0000, BL: 0.3566, VL: 0.0000  | Var: 0.0002, W:35.6624
Epoch [700/1000], | TL: 0.3353, ML: 0.0000, BL: 0.3353, VL: 0.0000  | Var: 0.0001, W:33.5300
Epoch [800/1000], | TL: 0.3150, ML: 0.0000, BL: 0.3150, VL: 0.0000  | Var: 0.0001, W:31.4978
Epoch [900/1000], | TL: 0.2957, ML: 0.0000, BL: 0.2957, VL: 0.0000  | Var: 0.0001, W:29.5701
Epoch [1000/1000], | TL: 0.2775, ML: 0.0000, BL: 0.2775, VL: 0.0000  | Var: 0.0001, W:27.7488
[53.50%] Candidate 107 took 1.1246s
Epoch [100/1000], | TL: 0.4751, ML: 0.0000, BL: 0.4751, VL: 0.0000  | Var: 0.0002, W:47.5096
Epoch [200/1000], | TL: 0.4503, ML: 0.0000, BL: 0.4503, VL: 0.0000  | Var: 0.0002, W:45.0341
Epoch [300/1000], | TL: 0.4260, ML: 0.0000, BL: 0.4260, VL: 0.0000  | Var: 0.0002, W:42.5972
Epoch [400/1000], | TL: 0.4022, ML: 0.0000, BL: 0.4022, VL: 0.0000  | Var: 0.0002, W:40.2162
Epoch [500/1000], | TL: 0.3791, ML: 0.0000, BL: 0.3791, VL: 0.0000  | Var: 0.0002, W:37.9063
Epoch [600/1000], | TL: 0.3568, ML: 0.0000, BL: 0.3568, VL: 0.0000  | Var: 0.0002, W:35.6802
Epoch [700/1000], | TL: 0.3355, ML: 0.0000, BL: 0.3355, VL: 0.0000  | Var: 0.0002, W:33.5473
Epoch [800/1000], | TL: 0.3151, ML: 0.0000, BL: 0.3151, VL: 0.0000  | Var: 0.0002, W:31.5145
Epoch [900/1000], | TL: 0.2959, ML: 0.0000, BL: 0.2959, VL: 0.0000  | Var: 0.0001, W:29.5862
Epoch [1000/1000], | TL: 0.2776, ML: 0.0000, BL: 0.2776, VL: 0.0000  | Var: 0.0001, W:27.7641
[54.00%] Candidate 108 took 1.1104s
Epoch [100/1000], | TL: 0.1990, ML: 0.0082, BL: 0.1908, VL: 0.0000  | Var: 0.0080, W:19.0788
Epoch [200/1000], | TL: 0.1238, ML: 0.0074, BL: 0.1164, VL: 0.0000  | Var: 0.0211, W:11.6443
Epoch [300/1000], | TL: 0.1003, ML: 0.0072, BL: 0.0931, VL: 0.0000  | Var: 0.0293, W:9.3127
Epoch [400/1000], | TL: 0.0900, ML: 0.0071, BL: 0.0829, VL: 0.0000  | Var: 0.0347, W:8.2891
Epoch [500/1000], | TL: 0.0845, ML: 0.0071, BL: 0.0774, VL: 0.0000  | Var: 0.0388, W:7.7411
Epoch [600/1000], | TL: 0.0812, ML: 0.0071, BL: 0.0741, VL: 0.0000  | Var: 0.0418, W:7.4100
Epoch [700/1000], | TL: 0.0790, ML: 0.0071, BL: 0.0719, VL: 0.0000  | Var: 0.0442, W:7.1929
Epoch [800/1000], | TL: 0.0775, ML: 0.0071, BL: 0.0704, VL: 0.0000  | Var: 0.0461, W:7.0421
Epoch [900/1000], | TL: 0.0764, ML: 0.0070, BL: 0.0693, VL: 0.0000  | Var: 0.0477, W:6.9325
Epoch [1000/1000], | TL: 0.0755, ML: 0.0070, BL: 0.0685, VL: 0.0000  | Var: 0.0490, W:6.8503
[54.50%] Candidate 109 took 1.1105s
Epoch [100/1000], | TL: 0.2000, ML: 0.0081, BL: 0.1919, VL: 0.0000  | Var: 0.0090, W:19.1891
Epoch [200/1000], | TL: 0.1239, ML: 0.0075, BL: 0.1164, VL: 0.0000  | Var: 0.0227, W:11.6397
Epoch [300/1000], | TL: 0.1002, ML: 0.0073, BL: 0.0928, VL: 0.0000  | Var: 0.0316, W:9.2840
Epoch [400/1000], | TL: 0.0898, ML: 0.0073, BL: 0.0825, VL: 0.0000  | Var: 0.0377, W:8.2509
Epoch [500/1000], | TL: 0.0842, ML: 0.0072, BL: 0.0770, VL: 0.0000  | Var: 0.0420, W:7.6995
Epoch [600/1000], | TL: 0.0809, ML: 0.0072, BL: 0.0737, VL: 0.0000  | Var: 0.0451, W:7.3676
Epoch [700/1000], | TL: 0.0787, ML: 0.0072, BL: 0.0715, VL: 0.0000  | Var: 0.0474, W:7.1509
Epoch [800/1000], | TL: 0.0772, ML: 0.0072, BL: 0.0700, VL: 0.0000  | Var: 0.0491, W:7.0006
Epoch [900/1000], | TL: 0.0761, ML: 0.0072, BL: 0.0689, VL: 0.0000  | Var: 0.0503, W:6.8912
Epoch [1000/1000], | TL: 0.0753, ML: 0.0072, BL: 0.0681, VL: 0.0000  | Var: 0.0513, W:6.8088
[55.00%] Candidate 110 took 1.1145s
Epoch [100/1000], | TL: 0.4752, ML: 0.0000, BL: 0.4752, VL: 0.0000  | Var: 0.0002, W:47.5153
Epoch [200/1000], | TL: 0.4504, ML: 0.0000, BL: 0.4504, VL: 0.0000  | Var: 0.0002, W:45.0394
Epoch [300/1000], | TL: 0.4260, ML: 0.0000, BL: 0.4260, VL: 0.0000  | Var: 0.0002, W:42.6020
Epoch [400/1000], | TL: 0.4022, ML: 0.0000, BL: 0.4022, VL: 0.0000  | Var: 0.0002, W:40.2206
Epoch [500/1000], | TL: 0.3791, ML: 0.0000, BL: 0.3791, VL: 0.0000  | Var: 0.0002, W:37.9104
Epoch [600/1000], | TL: 0.3568, ML: 0.0000, BL: 0.3568, VL: 0.0000  | Var: 0.0002, W:35.6838
Epoch [700/1000], | TL: 0.3355, ML: 0.0000, BL: 0.3355, VL: 0.0000  | Var: 0.0002, W:33.5506
Epoch [800/1000], | TL: 0.3152, ML: 0.0000, BL: 0.3152, VL: 0.0000  | Var: 0.0001, W:31.5175
Epoch [900/1000], | TL: 0.2959, ML: 0.0000, BL: 0.2959, VL: 0.0000  | Var: 0.0001, W:29.5889
Epoch [1000/1000], | TL: 0.2777, ML: 0.0000, BL: 0.2777, VL: 0.0000  | Var: 0.0001, W:27.7666
[55.50%] Candidate 111 took 1.1196s
Epoch [100/1000], | TL: 0.1992, ML: 0.0082, BL: 0.1910, VL: 0.0000  | Var: 0.0077, W:19.0975
Epoch [200/1000], | TL: 0.1238, ML: 0.0074, BL: 0.1164, VL: 0.0000  | Var: 0.0207, W:11.6379
Epoch [300/1000], | TL: 0.1000, ML: 0.0072, BL: 0.0928, VL: 0.0000  | Var: 0.0295, W:9.2786
Epoch [400/1000], | TL: 0.0895, ML: 0.0071, BL: 0.0824, VL: 0.0000  | Var: 0.0354, W:8.2421
Epoch [500/1000], | TL: 0.0839, ML: 0.0070, BL: 0.0769, VL: 0.0000  | Var: 0.0396, W:7.6894
Epoch [600/1000], | TL: 0.0806, ML: 0.0070, BL: 0.0736, VL: 0.0000  | Var: 0.0426, W:7.3563
Epoch [700/1000], | TL: 0.0784, ML: 0.0070, BL: 0.0714, VL: 0.0000  | Var: 0.0449, W:7.1384
Epoch [800/1000], | TL: 0.0768, ML: 0.0070, BL: 0.0699, VL: 0.0000  | Var: 0.0467, W:6.9875
Epoch [900/1000], | TL: 0.0757, ML: 0.0070, BL: 0.0688, VL: 0.0000  | Var: 0.0482, W:6.8784
Epoch [1000/1000], | TL: 0.0749, ML: 0.0069, BL: 0.0680, VL: 0.0000  | Var: 0.0494, W:6.7966
[56.00%] Candidate 112 took 1.1208s
Epoch [100/1000], | TL: 0.4770, ML: 0.0000, BL: 0.4770, VL: 0.0000  | Var: 0.0002, W:47.7012
Epoch [200/1000], | TL: 0.4522, ML: 0.0000, BL: 0.4522, VL: 0.0000  | Var: 0.0002, W:45.2232
Epoch [300/1000], | TL: 0.4278, ML: 0.0000, BL: 0.4278, VL: 0.0000  | Var: 0.0002, W:42.7824
Epoch [400/1000], | TL: 0.4040, ML: 0.0000, BL: 0.4040, VL: 0.0000  | Var: 0.0002, W:40.3965
Epoch [500/1000], | TL: 0.3808, ML: 0.0000, BL: 0.3808, VL: 0.0000  | Var: 0.0002, W:38.0808
Epoch [600/1000], | TL: 0.3585, ML: 0.0000, BL: 0.3585, VL: 0.0000  | Var: 0.0001, W:35.8480
Epoch [700/1000], | TL: 0.3371, ML: 0.0000, BL: 0.3371, VL: 0.0000  | Var: 0.0001, W:33.7080
Epoch [800/1000], | TL: 0.3167, ML: 0.0000, BL: 0.3167, VL: 0.0000  | Var: 0.0001, W:31.6678
Epoch [900/1000], | TL: 0.2973, ML: 0.0000, BL: 0.2973, VL: 0.0000  | Var: 0.0001, W:29.7318
Epoch [1000/1000], | TL: 0.2790, ML: 0.0000, BL: 0.2790, VL: 0.0000  | Var: 0.0001, W:27.9021
[56.50%] Candidate 113 took 1.1141s
Epoch [100/1000], | TL: 0.4730, ML: 0.0000, BL: 0.4730, VL: 0.0000  | Var: 0.0002, W:47.2992
Epoch [200/1000], | TL: 0.4483, ML: 0.0000, BL: 0.4483, VL: 0.0000  | Var: 0.0002, W:44.8258
Epoch [300/1000], | TL: 0.4239, ML: 0.0000, BL: 0.4239, VL: 0.0000  | Var: 0.0002, W:42.3923
Epoch [400/1000], | TL: 0.4002, ML: 0.0000, BL: 0.4002, VL: 0.0000  | Var: 0.0002, W:40.0161
Epoch [500/1000], | TL: 0.3771, ML: 0.0000, BL: 0.3771, VL: 0.0000  | Var: 0.0002, W:37.7122
Epoch [600/1000], | TL: 0.3549, ML: 0.0000, BL: 0.3549, VL: 0.0000  | Var: 0.0002, W:35.4928
Epoch [700/1000], | TL: 0.3337, ML: 0.0000, BL: 0.3337, VL: 0.0000  | Var: 0.0002, W:33.3674
Epoch [800/1000], | TL: 0.3134, ML: 0.0000, BL: 0.3134, VL: 0.0000  | Var: 0.0001, W:31.3426
Epoch [900/1000], | TL: 0.2942, ML: 0.0000, BL: 0.2942, VL: 0.0000  | Var: 0.0001, W:29.4226
Epoch [1000/1000], | TL: 0.2761, ML: 0.0000, BL: 0.2761, VL: 0.0000  | Var: 0.0001, W:27.6089
[57.00%] Candidate 114 took 1.1156s
Epoch [100/1000], | TL: 0.4757, ML: 0.0000, BL: 0.4757, VL: 0.0000  | Var: 0.0002, W:47.5726
Epoch [200/1000], | TL: 0.4510, ML: 0.0000, BL: 0.4510, VL: 0.0000  | Var: 0.0002, W:45.0964
Epoch [300/1000], | TL: 0.4266, ML: 0.0000, BL: 0.4266, VL: 0.0000  | Var: 0.0002, W:42.6582
Epoch [400/1000], | TL: 0.4028, ML: 0.0000, BL: 0.4028, VL: 0.0000  | Var: 0.0002, W:40.2756
Epoch [500/1000], | TL: 0.3796, ML: 0.0000, BL: 0.3796, VL: 0.0000  | Var: 0.0002, W:37.9639
Epoch [600/1000], | TL: 0.3574, ML: 0.0000, BL: 0.3574, VL: 0.0000  | Var: 0.0002, W:35.7355
Epoch [700/1000], | TL: 0.3360, ML: 0.0000, BL: 0.3360, VL: 0.0000  | Var: 0.0002, W:33.6003
Epoch [800/1000], | TL: 0.3157, ML: 0.0000, BL: 0.3157, VL: 0.0000  | Var: 0.0002, W:31.5651
Epoch [900/1000], | TL: 0.2963, ML: 0.0000, BL: 0.2963, VL: 0.0000  | Var: 0.0001, W:29.6343
Epoch [1000/1000], | TL: 0.2781, ML: 0.0000, BL: 0.2781, VL: 0.0000  | Var: 0.0001, W:27.8097
[57.50%] Candidate 115 took 1.1136s
Epoch [100/1000], | TL: 0.1992, ML: 0.0083, BL: 0.1909, VL: 0.0000  | Var: 0.0079, W:19.0911
Epoch [200/1000], | TL: 0.1247, ML: 0.0075, BL: 0.1172, VL: 0.0000  | Var: 0.0203, W:11.7197
Epoch [300/1000], | TL: 0.1012, ML: 0.0073, BL: 0.0939, VL: 0.0000  | Var: 0.0285, W:9.3856
Epoch [400/1000], | TL: 0.0908, ML: 0.0073, BL: 0.0835, VL: 0.0000  | Var: 0.0345, W:8.3515
Epoch [500/1000], | TL: 0.0852, ML: 0.0072, BL: 0.0780, VL: 0.0000  | Var: 0.0390, W:7.7973
Epoch [600/1000], | TL: 0.0818, ML: 0.0072, BL: 0.0746, VL: 0.0000  | Var: 0.0422, W:7.4634
Epoch [700/1000], | TL: 0.0796, ML: 0.0072, BL: 0.0725, VL: 0.0000  | Var: 0.0446, W:7.2451
Epoch [800/1000], | TL: 0.0781, ML: 0.0072, BL: 0.0709, VL: 0.0000  | Var: 0.0464, W:7.0936
Epoch [900/1000], | TL: 0.0770, ML: 0.0072, BL: 0.0698, VL: 0.0000  | Var: 0.0479, W:6.9837
Epoch [1000/1000], | TL: 0.0762, ML: 0.0072, BL: 0.0690, VL: 0.0000  | Var: 0.0491, W:6.9012
[58.00%] Candidate 116 took 1.1206s
Epoch [100/1000], | TL: 0.2010, ML: 0.0082, BL: 0.1928, VL: 0.0000  | Var: 0.0080, W:19.2821
Epoch [200/1000], | TL: 0.1240, ML: 0.0073, BL: 0.1167, VL: 0.0000  | Var: 0.0213, W:11.6657
Epoch [300/1000], | TL: 0.1000, ML: 0.0072, BL: 0.0928, VL: 0.0000  | Var: 0.0297, W:9.2829
Epoch [400/1000], | TL: 0.0895, ML: 0.0071, BL: 0.0824, VL: 0.0000  | Var: 0.0351, W:8.2393
Epoch [500/1000], | TL: 0.0839, ML: 0.0071, BL: 0.0768, VL: 0.0000  | Var: 0.0390, W:7.6814
Epoch [600/1000], | TL: 0.0805, ML: 0.0071, BL: 0.0734, VL: 0.0000  | Var: 0.0419, W:7.3442
Epoch [700/1000], | TL: 0.0783, ML: 0.0071, BL: 0.0712, VL: 0.0000  | Var: 0.0440, W:7.1228
Epoch [800/1000], | TL: 0.0768, ML: 0.0071, BL: 0.0697, VL: 0.0000  | Var: 0.0457, W:6.9685
Epoch [900/1000], | TL: 0.0756, ML: 0.0071, BL: 0.0686, VL: 0.0000  | Var: 0.0471, W:6.8561
Epoch [1000/1000], | TL: 0.0748, ML: 0.0071, BL: 0.0677, VL: 0.0000  | Var: 0.0482, W:6.7715
[58.50%] Candidate 117 took 1.1122s
Epoch [100/1000], | TL: 0.4775, ML: 0.0000, BL: 0.4775, VL: 0.0000  | Var: 0.0002, W:47.7482
Epoch [200/1000], | TL: 0.4527, ML: 0.0000, BL: 0.4527, VL: 0.0000  | Var: 0.0002, W:45.2699
Epoch [300/1000], | TL: 0.4283, ML: 0.0000, BL: 0.4283, VL: 0.0000  | Var: 0.0002, W:42.8285
Epoch [400/1000], | TL: 0.4044, ML: 0.0000, BL: 0.4044, VL: 0.0000  | Var: 0.0002, W:40.4417
Epoch [500/1000], | TL: 0.3812, ML: 0.0000, BL: 0.3812, VL: 0.0000  | Var: 0.0002, W:38.1248
Epoch [600/1000], | TL: 0.3589, ML: 0.0000, BL: 0.3589, VL: 0.0000  | Var: 0.0002, W:35.8906
Epoch [700/1000], | TL: 0.3375, ML: 0.0000, BL: 0.3375, VL: 0.0000  | Var: 0.0001, W:33.7490
Epoch [800/1000], | TL: 0.3171, ML: 0.0000, BL: 0.3171, VL: 0.0000  | Var: 0.0001, W:31.7071
Epoch [900/1000], | TL: 0.2977, ML: 0.0000, BL: 0.2977, VL: 0.0000  | Var: 0.0001, W:29.7692
Epoch [1000/1000], | TL: 0.2794, ML: 0.0000, BL: 0.2794, VL: 0.0000  | Var: 0.0001, W:27.9376
[59.00%] Candidate 118 took 1.1133s
Epoch [100/1000], | TL: 0.4780, ML: 0.0000, BL: 0.4780, VL: 0.0000  | Var: 0.0002, W:47.7978
Epoch [200/1000], | TL: 0.4532, ML: 0.0000, BL: 0.4532, VL: 0.0000  | Var: 0.0002, W:45.3187
Epoch [300/1000], | TL: 0.4288, ML: 0.0000, BL: 0.4288, VL: 0.0000  | Var: 0.0002, W:42.8762
Epoch [400/1000], | TL: 0.4049, ML: 0.0000, BL: 0.4049, VL: 0.0000  | Var: 0.0002, W:40.4879
Epoch [500/1000], | TL: 0.3817, ML: 0.0000, BL: 0.3817, VL: 0.0000  | Var: 0.0001, W:38.1694
Epoch [600/1000], | TL: 0.3593, ML: 0.0000, BL: 0.3593, VL: 0.0000  | Var: 0.0001, W:35.9334
Epoch [700/1000], | TL: 0.3379, ML: 0.0000, BL: 0.3379, VL: 0.0000  | Var: 0.0001, W:33.7899
Epoch [800/1000], | TL: 0.3175, ML: 0.0000, BL: 0.3175, VL: 0.0000  | Var: 0.0001, W:31.7460
Epoch [900/1000], | TL: 0.2981, ML: 0.0000, BL: 0.2981, VL: 0.0000  | Var: 0.0001, W:29.8061
Epoch [1000/1000], | TL: 0.2797, ML: 0.0000, BL: 0.2797, VL: 0.0000  | Var: 0.0001, W:27.9725
[59.50%] Candidate 119 took 1.1132s
Epoch [100/1000], | TL: 0.2002, ML: 0.0082, BL: 0.1920, VL: 0.0000  | Var: 0.0080, W:19.1993
Epoch [200/1000], | TL: 0.1239, ML: 0.0074, BL: 0.1164, VL: 0.0000  | Var: 0.0215, W:11.6447
Epoch [300/1000], | TL: 0.1000, ML: 0.0073, BL: 0.0927, VL: 0.0000  | Var: 0.0303, W:9.2742
Epoch [400/1000], | TL: 0.0895, ML: 0.0072, BL: 0.0823, VL: 0.0000  | Var: 0.0360, W:8.2334
Epoch [500/1000], | TL: 0.0839, ML: 0.0072, BL: 0.0768, VL: 0.0000  | Var: 0.0400, W:7.6776
Epoch [600/1000], | TL: 0.0806, ML: 0.0071, BL: 0.0734, VL: 0.0000  | Var: 0.0428, W:7.3421
Epoch [700/1000], | TL: 0.0783, ML: 0.0071, BL: 0.0712, VL: 0.0000  | Var: 0.0450, W:7.1223
Epoch [800/1000], | TL: 0.0768, ML: 0.0071, BL: 0.0697, VL: 0.0000  | Var: 0.0466, W:6.9695
Epoch [900/1000], | TL: 0.0757, ML: 0.0071, BL: 0.0686, VL: 0.0000  | Var: 0.0480, W:6.8586
Epoch [1000/1000], | TL: 0.0749, ML: 0.0071, BL: 0.0678, VL: 0.0000  | Var: 0.0491, W:6.7753
[60.00%] Candidate 120 took 1.1136s
Epoch [100/1000], | TL: 0.1985, ML: 0.0082, BL: 0.1903, VL: 0.0000  | Var: 0.0081, W:19.0262
Epoch [200/1000], | TL: 0.1238, ML: 0.0075, BL: 0.1163, VL: 0.0000  | Var: 0.0215, W:11.6306
Epoch [300/1000], | TL: 0.1003, ML: 0.0073, BL: 0.0930, VL: 0.0000  | Var: 0.0302, W:9.3024
Epoch [400/1000], | TL: 0.0900, ML: 0.0072, BL: 0.0828, VL: 0.0000  | Var: 0.0362, W:8.2758
Epoch [500/1000], | TL: 0.0844, ML: 0.0072, BL: 0.0773, VL: 0.0000  | Var: 0.0408, W:7.7256
Epoch [600/1000], | TL: 0.0811, ML: 0.0071, BL: 0.0739, VL: 0.0000  | Var: 0.0441, W:7.3941
