Running LSaliency saliency . . .
Epoch [800/1000], | TL: 1.0036, ML: 0.9967, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6911
Epoch [900/1000], | TL: 1.0024, ML: 0.9967, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5696
Epoch [1000/1000], | TL: 1.0014, ML: 0.9967, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4782
[25.00%] Candidate 50 took 35.4684s
Epoch [100/1000], | TL: 1.1460, ML: 0.9974, BL: 0.1486, VL: 0.0000  | Var: 0.0005, W:14.8593
Epoch [200/1000], | TL: 1.0559, ML: 0.9974, BL: 0.0584, VL: 0.0000  | Var: 0.0001, W:5.8446
Epoch [300/1000], | TL: 1.0293, ML: 0.9974, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1848
Epoch [400/1000], | TL: 1.0179, ML: 0.9974, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0452
Epoch [500/1000], | TL: 1.0119, ML: 0.9974, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4427
Epoch [600/1000], | TL: 1.0082, ML: 0.9974, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0808
Epoch [700/1000], | TL: 1.0059, ML: 0.9974, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8441
Epoch [800/1000], | TL: 1.0042, ML: 0.9974, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6798
Epoch [900/1000], | TL: 1.0030, ML: 0.9974, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5603
Epoch [1000/1000], | TL: 1.0021, ML: 0.9974, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4704
[25.50%] Candidate 51 took 35.2130s
Epoch [100/1000], | TL: 1.1446, ML: 0.9977, BL: 0.1469, VL: 0.0000  | Var: 0.0004, W:14.6946
Epoch [200/1000], | TL: 1.0557, ML: 0.9977, BL: 0.0580, VL: 0.0000  | Var: 0.0000, W:5.8018
Epoch [300/1000], | TL: 1.0294, ML: 0.9977, BL: 0.0317, VL: 0.0000  | Var: 0.0000, W:3.1671
Epoch [400/1000], | TL: 1.0180, ML: 0.9977, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0356
Epoch [500/1000], | TL: 1.0121, ML: 0.9977, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4366
Epoch [600/1000], | TL: 1.0085, ML: 0.9977, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0765
Epoch [700/1000], | TL: 1.0061, ML: 0.9977, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8410
Epoch [800/1000], | TL: 1.0045, ML: 0.9977, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6773
Epoch [900/1000], | TL: 1.0033, ML: 0.9977, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5584
Epoch [1000/1000], | TL: 1.0024, ML: 0.9977, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4688
[26.00%] Candidate 52 took 35.1994s
Epoch [100/1000], | TL: 1.1461, ML: 0.9976, BL: 0.1486, VL: 0.0000  | Var: 0.0006, W:14.8551
Epoch [200/1000], | TL: 1.0560, ML: 0.9976, BL: 0.0584, VL: 0.0000  | Var: 0.0001, W:5.8426
Epoch [300/1000], | TL: 1.0294, ML: 0.9976, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1838
Epoch [400/1000], | TL: 1.0180, ML: 0.9976, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0446
Epoch [500/1000], | TL: 1.0120, ML: 0.9976, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4423
Epoch [600/1000], | TL: 1.0084, ML: 0.9976, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0805
Epoch [700/1000], | TL: 1.0060, ML: 0.9976, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8439
Epoch [800/1000], | TL: 1.0044, ML: 0.9976, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6796
Epoch [900/1000], | TL: 1.0032, ML: 0.9976, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5602
Epoch [1000/1000], | TL: 1.0023, ML: 0.9976, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4703
[26.50%] Candidate 53 took 35.1955s
Epoch [100/1000], | TL: 0.1530, ML: 0.0000, BL: 0.1530, VL: 0.0000  | Var: 0.0004, W:15.2961
Epoch [200/1000], | TL: 0.0599, ML: 0.0000, BL: 0.0599, VL: 0.0000  | Var: 0.0000, W:5.9926
Epoch [300/1000], | TL: 0.0326, ML: 0.0000, BL: 0.0326, VL: 0.0000  | Var: 0.0000, W:3.2583
Epoch [400/1000], | TL: 0.0209, ML: 0.0000, BL: 0.0209, VL: 0.0000  | Var: 0.0000, W:2.0899
Epoch [500/1000], | TL: 0.0147, ML: 0.0000, BL: 0.0147, VL: 0.0000  | Var: 0.0000, W:1.4731
Epoch [600/1000], | TL: 0.0110, ML: 0.0000, BL: 0.0110, VL: 0.0000  | Var: 0.0000, W:1.1031
Epoch [700/1000], | TL: 0.0086, ML: 0.0000, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8613
Epoch [800/1000], | TL: 0.0069, ML: 0.0000, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6934
Epoch [900/1000], | TL: 0.0057, ML: 0.0000, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5715
Epoch [1000/1000], | TL: 0.0048, ML: 0.0000, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4797
[27.00%] Candidate 54 took 38.6110s
Epoch [100/1000], | TL: 1.1454, ML: 0.9977, BL: 0.1477, VL: 0.0000  | Var: 0.0004, W:14.7750
Epoch [200/1000], | TL: 1.0560, ML: 0.9977, BL: 0.0583, VL: 0.0000  | Var: 0.0000, W:5.8275
Epoch [300/1000], | TL: 1.0295, ML: 0.9977, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1794
Epoch [400/1000], | TL: 1.0181, ML: 0.9977, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0429
Epoch [500/1000], | TL: 1.0121, ML: 0.9977, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4415
Epoch [600/1000], | TL: 1.0085, ML: 0.9977, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0801
Epoch [700/1000], | TL: 1.0061, ML: 0.9977, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8437
Epoch [800/1000], | TL: 1.0045, ML: 0.9977, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6795
Epoch [900/1000], | TL: 1.0033, ML: 0.9977, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5601
Epoch [1000/1000], | TL: 1.0024, ML: 0.9977, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4703
[27.50%] Candidate 55 took 55.2111s
Epoch [100/1000], | TL: 1.1500, ML: 0.9979, BL: 0.1521, VL: 0.0000  | Var: 0.0005, W:15.2128
Epoch [200/1000], | TL: 1.0575, ML: 0.9979, BL: 0.0596, VL: 0.0000  | Var: 0.0000, W:5.9597
Epoch [300/1000], | TL: 1.0303, ML: 0.9979, BL: 0.0324, VL: 0.0000  | Var: 0.0000, W:3.2407
Epoch [400/1000], | TL: 1.0187, ML: 0.9979, BL: 0.0208, VL: 0.0000  | Var: 0.0000, W:2.0788
Epoch [500/1000], | TL: 1.0125, ML: 0.9979, BL: 0.0147, VL: 0.0000  | Var: 0.0000, W:1.4654
Epoch [600/1000], | TL: 1.0089, ML: 0.9979, BL: 0.0110, VL: 0.0000  | Var: 0.0000, W:1.0973
Epoch [700/1000], | TL: 1.0065, ML: 0.9979, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8568
Epoch [800/1000], | TL: 1.0048, ML: 0.9979, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6899
Epoch [900/1000], | TL: 1.0036, ML: 0.9979, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5685
Epoch [1000/1000], | TL: 1.0027, ML: 0.9979, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4773
[28.00%] Candidate 56 took 55.5040s
Epoch [100/1000], | TL: 0.1483, ML: 0.0000, BL: 0.1483, VL: 0.0000  | Var: 0.0006, W:14.8340
Epoch [200/1000], | TL: 0.0584, ML: 0.0000, BL: 0.0584, VL: 0.0000  | Var: 0.0001, W:5.8351
Epoch [300/1000], | TL: 0.0318, ML: 0.0000, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1799
Epoch [400/1000], | TL: 0.0204, ML: 0.0000, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0422
Epoch [500/1000], | TL: 0.0144, ML: 0.0000, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4406
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0792
Epoch [700/1000], | TL: 0.0084, ML: 0.0000, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8430
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6788
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5596
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4698
[28.50%] Candidate 57 took 40.1609s
Epoch [100/1000], | TL: 1.1478, ML: 0.9979, BL: 0.1499, VL: 0.0000  | Var: 0.0005, W:14.9880
Epoch [200/1000], | TL: 1.0568, ML: 0.9979, BL: 0.0589, VL: 0.0000  | Var: 0.0000, W:5.8873
Epoch [300/1000], | TL: 1.0300, ML: 0.9979, BL: 0.0321, VL: 0.0000  | Var: 0.0000, W:3.2059
Epoch [400/1000], | TL: 1.0185, ML: 0.9979, BL: 0.0206, VL: 0.0000  | Var: 0.0000, W:2.0580
Epoch [500/1000], | TL: 1.0124, ML: 0.9979, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4514
Epoch [600/1000], | TL: 1.0088, ML: 0.9979, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0871
Epoch [700/1000], | TL: 1.0064, ML: 0.9979, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8490
Epoch [800/1000], | TL: 1.0047, ML: 0.9979, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6837
Epoch [900/1000], | TL: 1.0035, ML: 0.9979, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5635
Epoch [1000/1000], | TL: 1.0026, ML: 0.9979, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4731
[29.00%] Candidate 58 took 39.6338s
Epoch [100/1000], | TL: 1.1462, ML: 0.9978, BL: 0.1485, VL: 0.0000  | Var: 0.0005, W:14.8450
Epoch [200/1000], | TL: 1.0562, ML: 0.9978, BL: 0.0585, VL: 0.0000  | Var: 0.0000, W:5.8451
Epoch [300/1000], | TL: 1.0297, ML: 0.9978, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1866
Epoch [400/1000], | TL: 1.0183, ML: 0.9978, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0468
Epoch [500/1000], | TL: 1.0122, ML: 0.9978, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4439
Epoch [600/1000], | TL: 1.0086, ML: 0.9978, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0818
Epoch [700/1000], | TL: 1.0062, ML: 0.9978, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8450
Epoch [800/1000], | TL: 1.0046, ML: 0.9978, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6805
Epoch [900/1000], | TL: 1.0034, ML: 0.9978, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5609
Epoch [1000/1000], | TL: 1.0025, ML: 0.9978, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4709
[29.50%] Candidate 59 took 36.0918s
Epoch [100/1000], | TL: 1.1483, ML: 0.9973, BL: 0.1510, VL: 0.0000  | Var: 0.0007, W:15.0982
Epoch [200/1000], | TL: 1.0564, ML: 0.9973, BL: 0.0591, VL: 0.0000  | Var: 0.0001, W:5.9141
Epoch [300/1000], | TL: 1.0294, ML: 0.9973, BL: 0.0322, VL: 0.0000  | Var: 0.0000, W:3.2162
Epoch [400/1000], | TL: 1.0179, ML: 0.9973, BL: 0.0206, VL: 0.0000  | Var: 0.0000, W:2.0634
Epoch [500/1000], | TL: 1.0118, ML: 0.9973, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4547
Epoch [600/1000], | TL: 1.0082, ML: 0.9973, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0894
Epoch [700/1000], | TL: 1.0058, ML: 0.9973, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8507
Epoch [800/1000], | TL: 1.0041, ML: 0.9973, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6849
Epoch [900/1000], | TL: 1.0029, ML: 0.9973, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5645
Epoch [1000/1000], | TL: 1.0020, ML: 0.9973, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4739
[30.00%] Candidate 60 took 35.8337s
Epoch [100/1000], | TL: 0.1491, ML: 0.0000, BL: 0.1491, VL: 0.0000  | Var: 0.0005, W:14.9062
Epoch [200/1000], | TL: 0.0586, ML: 0.0000, BL: 0.0586, VL: 0.0000  | Var: 0.0000, W:5.8630
Epoch [300/1000], | TL: 0.0319, ML: 0.0000, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1946
Epoch [400/1000], | TL: 0.0205, ML: 0.0000, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0513
Epoch [500/1000], | TL: 0.0145, ML: 0.0000, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4469
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0839
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8466
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6817
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5619
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4718
[30.50%] Candidate 61 took 35.7436s
Epoch [100/1000], | TL: 0.1490, ML: 0.0000, BL: 0.1490, VL: 0.0000  | Var: 0.0005, W:14.8968
Epoch [200/1000], | TL: 0.0586, ML: 0.0000, BL: 0.0586, VL: 0.0000  | Var: 0.0001, W:5.8576
Epoch [300/1000], | TL: 0.0319, ML: 0.0000, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1914
Epoch [400/1000], | TL: 0.0205, ML: 0.0000, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0493
Epoch [500/1000], | TL: 0.0145, ML: 0.0000, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4455
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0828
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8457
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6810
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5614
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4713
[31.00%] Candidate 62 took 35.7292s
Epoch [100/1000], | TL: 1.1421, ML: 0.9964, BL: 0.1457, VL: 0.0000  | Var: 0.0005, W:14.5678
Epoch [200/1000], | TL: 1.0539, ML: 0.9964, BL: 0.0575, VL: 0.0000  | Var: 0.0001, W:5.7534
Epoch [300/1000], | TL: 1.0278, ML: 0.9964, BL: 0.0314, VL: 0.0000  | Var: 0.0000, W:3.1416
Epoch [400/1000], | TL: 1.0166, ML: 0.9964, BL: 0.0202, VL: 0.0000  | Var: 0.0000, W:2.0195
Epoch [500/1000], | TL: 1.0106, ML: 0.9964, BL: 0.0143, VL: 0.0000  | Var: 0.0000, W:1.4254
Epoch [600/1000], | TL: 1.0071, ML: 0.9964, BL: 0.0107, VL: 0.0000  | Var: 0.0000, W:1.0682
Epoch [700/1000], | TL: 1.0047, ML: 0.9964, BL: 0.0083, VL: 0.0000  | Var: 0.0000, W:0.8346
Epoch [800/1000], | TL: 1.0031, ML: 0.9964, BL: 0.0067, VL: 0.0000  | Var: 0.0000, W:0.6722
Epoch [900/1000], | TL: 1.0019, ML: 0.9964, BL: 0.0055, VL: 0.0000  | Var: 0.0000, W:0.5542
Epoch [1000/1000], | TL: 1.0010, ML: 0.9964, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4653
[31.50%] Candidate 63 took 36.6356s
Epoch [100/1000], | TL: 0.1516, ML: 0.0000, BL: 0.1516, VL: 0.0000  | Var: 0.0006, W:15.1626
Epoch [200/1000], | TL: 0.0594, ML: 0.0000, BL: 0.0594, VL: 0.0000  | Var: 0.0001, W:5.9404
Epoch [300/1000], | TL: 0.0323, ML: 0.0000, BL: 0.0323, VL: 0.0000  | Var: 0.0000, W:3.2306
Epoch [400/1000], | TL: 0.0207, ML: 0.0000, BL: 0.0207, VL: 0.0000  | Var: 0.0000, W:2.0725
Epoch [500/1000], | TL: 0.0146, ML: 0.0000, BL: 0.0146, VL: 0.0000  | Var: 0.0000, W:1.4611
Epoch [600/1000], | TL: 0.0109, ML: 0.0000, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0941
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8543
Epoch [800/1000], | TL: 0.0069, ML: 0.0000, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6879
Epoch [900/1000], | TL: 0.0057, ML: 0.0000, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5669
Epoch [1000/1000], | TL: 0.0048, ML: 0.0000, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4759
[32.00%] Candidate 64 took 36.8576s
Epoch [100/1000], | TL: 0.1494, ML: 0.0000, BL: 0.1494, VL: 0.0000  | Var: 0.0005, W:14.9367
Epoch [200/1000], | TL: 0.0587, ML: 0.0000, BL: 0.0587, VL: 0.0000  | Var: 0.0001, W:5.8705
Epoch [300/1000], | TL: 0.0320, ML: 0.0000, BL: 0.0320, VL: 0.0000  | Var: 0.0000, W:3.1976
Epoch [400/1000], | TL: 0.0205, ML: 0.0000, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0530
Epoch [500/1000], | TL: 0.0145, ML: 0.0000, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4480
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0847
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8471
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6822
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5623
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4721
[32.50%] Candidate 65 took 36.1569s
Epoch [100/1000], | TL: 1.1440, ML: 0.9973, BL: 0.1467, VL: 0.0000  | Var: 0.0004, W:14.6692
Epoch [200/1000], | TL: 1.0552, ML: 0.9973, BL: 0.0579, VL: 0.0000  | Var: 0.0000, W:5.7897
Epoch [300/1000], | TL: 1.0289, ML: 0.9973, BL: 0.0316, VL: 0.0000  | Var: 0.0000, W:3.1602
Epoch [400/1000], | TL: 1.0176, ML: 0.9973, BL: 0.0203, VL: 0.0000  | Var: 0.0000, W:2.0311
Epoch [500/1000], | TL: 1.0116, ML: 0.9973, BL: 0.0143, VL: 0.0000  | Var: 0.0000, W:1.4334
Epoch [600/1000], | TL: 1.0080, ML: 0.9973, BL: 0.0107, VL: 0.0000  | Var: 0.0000, W:1.0741
Epoch [700/1000], | TL: 1.0057, ML: 0.9973, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8391
Epoch [800/1000], | TL: 1.0040, ML: 0.9973, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6758
Epoch [900/1000], | TL: 1.0028, ML: 0.9973, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5571
Epoch [1000/1000], | TL: 1.0020, ML: 0.9973, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4678
[33.00%] Candidate 66 took 39.0574s
Epoch [100/1000], | TL: 0.1479, ML: 0.0000, BL: 0.1479, VL: 0.0000  | Var: 0.0004, W:14.7853
Epoch [200/1000], | TL: 0.0583, ML: 0.0000, BL: 0.0583, VL: 0.0000  | Var: 0.0000, W:5.8296
Epoch [300/1000], | TL: 0.0318, ML: 0.0000, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1801
Epoch [400/1000], | TL: 0.0204, ML: 0.0000, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0432
Epoch [500/1000], | TL: 0.0144, ML: 0.0000, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4416
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0802
Epoch [700/1000], | TL: 0.0084, ML: 0.0000, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8438
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6795
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5602
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4703
[33.50%] Candidate 67 took 36.8999s
Epoch [100/1000], | TL: 0.1482, ML: 0.0000, BL: 0.1482, VL: 0.0000  | Var: 0.0004, W:14.8201
Epoch [200/1000], | TL: 0.0584, ML: 0.0000, BL: 0.0584, VL: 0.0000  | Var: 0.0000, W:5.8377
Epoch [300/1000], | TL: 0.0318, ML: 0.0000, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1831
Epoch [400/1000], | TL: 0.0204, ML: 0.0000, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0447
Epoch [500/1000], | TL: 0.0144, ML: 0.0000, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4426
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0808
Epoch [700/1000], | TL: 0.0084, ML: 0.0000, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8442
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6799
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5604
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4705
[34.00%] Candidate 68 took 35.7227s
Epoch [100/1000], | TL: 0.1489, ML: 0.0000, BL: 0.1489, VL: 0.0000  | Var: 0.0004, W:14.8949
Epoch [200/1000], | TL: 0.0586, ML: 0.0000, BL: 0.0586, VL: 0.0000  | Var: 0.0000, W:5.8613
Epoch [300/1000], | TL: 0.0319, ML: 0.0000, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1944
Epoch [400/1000], | TL: 0.0205, ML: 0.0000, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0515
Epoch [500/1000], | TL: 0.0145, ML: 0.0000, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4471
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0841
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8467
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6819
Epoch [900/1000], | TL: 0.0056, ML: 0.0000, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5621
Epoch [1000/1000], | TL: 0.0047, ML: 0.0000, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4719
[34.50%] Candidate 69 took 35.6466s
Epoch [100/1000], | TL: 1.1449, ML: 0.9971, BL: 0.1478, VL: 0.0000  | Var: 0.0004, W:14.7792
Epoch [200/1000], | TL: 1.0553, ML: 0.9971, BL: 0.0582, VL: 0.0000  | Var: 0.0000, W:5.8246
Epoch [300/1000], | TL: 1.0289, ML: 0.9971, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1769
Epoch [400/1000], | TL: 1.0175, ML: 0.9971, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0410
Epoch [500/1000], | TL: 1.0115, ML: 0.9971, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4400
Epoch [600/1000], | TL: 1.0079, ML: 0.9971, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0790
Epoch [700/1000], | TL: 1.0055, ML: 0.9971, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8428
Epoch [800/1000], | TL: 1.0039, ML: 0.9971, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6788
Epoch [900/1000], | TL: 1.0027, ML: 0.9971, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5595
Epoch [1000/1000], | TL: 1.0018, ML: 0.9971, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4698
[35.00%] Candidate 70 took 35.6757s
Epoch [100/1000], | TL: 0.1489, ML: 0.0000, BL: 0.1489, VL: 0.0000  | Var: 0.0005, W:14.8867
Epoch [200/1000], | TL: 0.0585, ML: 0.0000, BL: 0.0585, VL: 0.0000  | Var: 0.0001, W:5.8539
Epoch [300/1000], | TL: 0.0319, ML: 0.0000, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1895
Epoch [400/1000], | TL: 0.0205, ML: 0.0000, BL: 0.0205, VL: 0.0000  | Var: 0.0000, W:2.0481
Epoch [500/1000], | TL: 0.0144, ML: 0.0000, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4447
Epoch [600/1000], | TL: 0.0108, ML: 0.0000, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0822
Epoch [700/1000], | TL: 0.0085, ML: 0.0000, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8453
Epoch [800/1000], | TL: 0.0068, ML: 0.0000, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6807
