Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [171/200] | Loss: 0.3433 |  Accuracy: 0.8489 | Prediction Confidence: 0.87 | Class 0:0.8704 | Class 1:0.8656
Epoch [172/200] | Loss: 0.3411 |  Accuracy: 0.8503 | Prediction Confidence: 0.87 | Class 0:0.8733 | Class 1:0.8655
Epoch [173/200] | Loss: 0.3485 |  Accuracy: 0.8468 | Prediction Confidence: 0.87 | Class 0:0.8708 | Class 1:0.8676
Epoch [174/200] | Loss: 0.3378 |  Accuracy: 0.8482 | Prediction Confidence: 0.87 | Class 0:0.8740 | Class 1:0.8689
Epoch [175/200] | Loss: 0.3401 |  Accuracy: 0.8457 | Prediction Confidence: 0.87 | Class 0:0.8726 | Class 1:0.8745
Epoch [176/200] | Loss: 0.3695 |  Accuracy: 0.8306 | Prediction Confidence: 0.87 | Class 0:0.8652 | Class 1:0.8674
Epoch [177/200] | Loss: 0.3532 |  Accuracy: 0.8363 | Prediction Confidence: 0.87 | Class 0:0.8723 | Class 1:0.8642
Epoch [178/200] | Loss: 0.3386 |  Accuracy: 0.8511 | Prediction Confidence: 0.87 | Class 0:0.8702 | Class 1:0.8664
Epoch [179/200] | Loss: 0.3352 |  Accuracy: 0.8516 | Prediction Confidence: 0.87 | Class 0:0.8700 | Class 1:0.8709
Epoch [180/200] | Loss: 0.3319 |  Accuracy: 0.8538 | Prediction Confidence: 0.87 | Class 0:0.8692 | Class 1:0.8741
Epoch [181/200] | Loss: 0.3280 |  Accuracy: 0.8582 | Prediction Confidence: 0.87 | Class 0:0.8715 | Class 1:0.8743
Epoch [182/200] | Loss: 0.3537 |  Accuracy: 0.8443 | Prediction Confidence: 0.87 | Class 0:0.8724 | Class 1:0.8704
Epoch [183/200] | Loss: 0.3447 |  Accuracy: 0.8473 | Prediction Confidence: 0.87 | Class 0:0.8690 | Class 1:0.8686
Epoch [184/200] | Loss: 0.3572 |  Accuracy: 0.8458 | Prediction Confidence: 0.87 | Class 0:0.8677 | Class 1:0.8662
Epoch [185/200] | Loss: 0.3555 |  Accuracy: 0.8423 | Prediction Confidence: 0.87 | Class 0:0.8717 | Class 1:0.8643
Epoch [186/200] | Loss: 0.3491 |  Accuracy: 0.8443 | Prediction Confidence: 0.87 | Class 0:0.8682 | Class 1:0.8643
Epoch [187/200] | Loss: 0.3459 |  Accuracy: 0.8434 | Prediction Confidence: 0.87 | Class 0:0.8701 | Class 1:0.8657
Epoch [188/200] | Loss: 0.3499 |  Accuracy: 0.8415 | Prediction Confidence: 0.87 | Class 0:0.8709 | Class 1:0.8664
Epoch [189/200] | Loss: 0.3493 |  Accuracy: 0.8429 | Prediction Confidence: 0.87 | Class 0:0.8673 | Class 1:0.8639
Epoch [190/200] | Loss: 0.3418 |  Accuracy: 0.8463 | Prediction Confidence: 0.87 | Class 0:0.8713 | Class 1:0.8678
Epoch [191/200] | Loss: 0.3440 |  Accuracy: 0.8439 | Prediction Confidence: 0.87 | Class 0:0.8684 | Class 1:0.8727
Epoch [192/200] | Loss: 0.3263 |  Accuracy: 0.8585 | Prediction Confidence: 0.87 | Class 0:0.8739 | Class 1:0.8708
Epoch [193/200] | Loss: 0.3441 |  Accuracy: 0.8450 | Prediction Confidence: 0.87 | Class 0:0.8747 | Class 1:0.8711
Epoch [194/200] | Loss: 0.3567 |  Accuracy: 0.8393 | Prediction Confidence: 0.87 | Class 0:0.8734 | Class 1:0.8717
Epoch [195/200] | Loss: 0.3467 |  Accuracy: 0.8429 | Prediction Confidence: 0.87 | Class 0:0.8710 | Class 1:0.8661
Epoch [196/200] | Loss: 0.3313 |  Accuracy: 0.8484 | Prediction Confidence: 0.87 | Class 0:0.8750 | Class 1:0.8689
Epoch [197/200] | Loss: 0.3221 |  Accuracy: 0.8597 | Prediction Confidence: 0.87 | Class 0:0.8762 | Class 1:0.8702
Epoch [198/200] | Loss: 0.3210 |  Accuracy: 0.8567 | Prediction Confidence: 0.88 | Class 0:0.8767 | Class 1:0.8761
Epoch [199/200] | Loss: 0.3457 |  Accuracy: 0.8402 | Prediction Confidence: 0.87 | Class 0:0.8757 | Class 1:0.8719
Epoch [200/200] | Loss: 0.3478 |  Accuracy: 0.8429 | Prediction Confidence: 0.87 | Class 0:0.8732 | Class 1:0.8697
Test Accuracy 58.2716049382716 | Confidence ({0: array([0.8034447], dtype=float32), 1: array([0.8430231], dtype=float32)}, 0.8232339)
