Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [131/200] | Loss: 0.0633 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9802 | Class 1:0.9932
Epoch [132/200] | Loss: 0.0744 |  Accuracy: 0.9700 | Prediction Confidence: 0.98 | Class 0:0.9849 | Class 1:0.9819
Epoch [133/200] | Loss: 0.0722 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9808 | Class 1:0.9816
Epoch [134/200] | Loss: 0.0369 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9810 | Class 1:0.9933
Epoch [135/200] | Loss: 0.0266 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9849 | Class 1:0.9925
Epoch [136/200] | Loss: 0.0327 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9903 | Class 1:0.9954
Epoch [137/200] | Loss: 0.0356 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9911 | Class 1:0.9852
Epoch [138/200] | Loss: 0.0605 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9896 | Class 1:0.9944
Epoch [139/200] | Loss: 0.0305 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9845 | Class 1:0.9976
Epoch [140/200] | Loss: 0.0308 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9904 | Class 1:0.9867
Epoch [141/200] | Loss: 0.0356 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9904 | Class 1:0.9960
Epoch [142/200] | Loss: 0.0308 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9921 | Class 1:0.9873
Epoch [143/200] | Loss: 0.0419 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9915 | Class 1:0.9889
Epoch [144/200] | Loss: 0.0225 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9884 | Class 1:0.9878
Epoch [145/200] | Loss: 0.0346 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9869 | Class 1:0.9838
Epoch [146/200] | Loss: 0.0484 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9840 | Class 1:0.9866
