Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [119/500] | Loss: 0.4305 |  Accuracy: 0.8192 | Prediction Confidence: 0.81 | Class 0:0.8346 | Class 1:0.7863
Epoch [120/500] | Loss: 0.4296 |  Accuracy: 0.8190 | Prediction Confidence: 0.81 | Class 0:0.8355 | Class 1:0.7876
Epoch [121/500] | Loss: 0.4287 |  Accuracy: 0.8190 | Prediction Confidence: 0.81 | Class 0:0.8364 | Class 1:0.7880
Epoch [122/500] | Loss: 0.4277 |  Accuracy: 0.8198 | Prediction Confidence: 0.81 | Class 0:0.8362 | Class 1:0.7887
Epoch [123/500] | Loss: 0.4268 |  Accuracy: 0.8203 | Prediction Confidence: 0.81 | Class 0:0.8369 | Class 1:0.7895
Epoch [124/500] | Loss: 0.4259 |  Accuracy: 0.8203 | Prediction Confidence: 0.81 | Class 0:0.8383 | Class 1:0.7901
Epoch [125/500] | Loss: 0.4250 |  Accuracy: 0.8214 | Prediction Confidence: 0.81 | Class 0:0.8385 | Class 1:0.7905
Epoch [126/500] | Loss: 0.4241 |  Accuracy: 0.8214 | Prediction Confidence: 0.82 | Class 0:0.8396 | Class 1:0.7912
Epoch [127/500] | Loss: 0.4232 |  Accuracy: 0.8217 | Prediction Confidence: 0.82 | Class 0:0.8404 | Class 1:0.7918
Epoch [128/500] | Loss: 0.4223 |  Accuracy: 0.8231 | Prediction Confidence: 0.82 | Class 0:0.8398 | Class 1:0.7927
Epoch [129/500] | Loss: 0.4215 |  Accuracy: 0.8223 | Prediction Confidence: 0.82 | Class 0:0.8412 | Class 1:0.7937
Epoch [130/500] | Loss: 0.4206 |  Accuracy: 0.8234 | Prediction Confidence: 0.82 | Class 0:0.8415 | Class 1:0.7944
Epoch [131/500] | Loss: 0.4197 |  Accuracy: 0.8245 | Prediction Confidence: 0.82 | Class 0:0.8414 | Class 1:0.7950
Epoch [132/500] | Loss: 0.4189 |  Accuracy: 0.8250 | Prediction Confidence: 0.82 | Class 0:0.8422 | Class 1:0.7954
Epoch [133/500] | Loss: 0.4180 |  Accuracy: 0.8258 | Prediction Confidence: 0.82 | Class 0:0.8429 | Class 1:0.7959
Epoch [134/500] | Loss: 0.4172 |  Accuracy: 0.8255 | Prediction Confidence: 0.82 | Class 0:0.8438 | Class 1:0.7967
Epoch [135/500] | Loss: 0.4164 |  Accuracy: 0.8255 | Prediction Confidence: 0.82 | Class 0:0.8446 | Class 1:0.7975
Epoch [136/500] | Loss: 0.4156 |  Accuracy: 0.8255 | Prediction Confidence: 0.82 | Class 0:0.8455 | Class 1:0.7983
Epoch [137/500] | Loss: 0.4149 |  Accuracy: 0.8261 | Prediction Confidence: 0.82 | Class 0:0.8460 | Class 1:0.7989
Epoch [138/500] | Loss: 0.4141 |  Accuracy: 0.8261 | Prediction Confidence: 0.82 | Class 0:0.8466 | Class 1:0.8002
Epoch [139/500] | Loss: 0.4134 |  Accuracy: 0.8250 | Prediction Confidence: 0.82 | Class 0:0.8475 | Class 1:0.8018
Epoch [140/500] | Loss: 0.4126 |  Accuracy: 0.8253 | Prediction Confidence: 0.83 | Class 0:0.8480 | Class 1:0.8024
